91 ==> 571 #SUP: 1040 #CONF: 0.927743086529884 #LIFT: 1.1858296081904098
571 627 ==> 638 #SUP: 1987 #CONF: 0.8898343036274071 #LIFT: 1.0687854549799434
627 641 ==> 571 #SUP: 1087 #CONF: 0.8367975365665897 #LIFT: 1.0695841438528422
633 638 ==> 571 #SUP: 919 #CONF: 0.8212689901697945 #LIFT: 1.0497357500929334
634 638 ==> 571 #SUP: 905 #CONF: 0.7945566286215979 #LIFT: 1.015592343703326
571 634 ==> 638 #SUP: 905 #CONF: 0.848968105065666 #LIFT: 1.0197008125413893
637 638 ==> 571 #SUP: 921 #CONF: 0.9284274193548387 #LIFT: 1.1867043138470408
571 637 ==> 638 #SUP: 921 #CONF: 0.8746438746438746 #LIFT: 1.0505401372996497
638 641 ==> 571 #SUP: 4997 #CONF: 0.8115965567646581 #LIFT: 1.037372566705642
571 641 ==> 638 #SUP: 4997 #CONF: 0.8631888063568838 #LIFT: 1.0367813843261697
571 643 ==> 638 #SUP: 1104 #CONF: 1.0 #LIFT: 1.201106150463117
571 644 ==> 638 #SUP: 1124 #CONF: 0.9639794168096055 #LIFT: 1.157841606449866
638 649 ==> 571 #SUP: 1949 #CONF: 0.9202077431539188 #LIFT: 1.1761980265458365
571 649 ==> 638 #SUP: 1949 #CONF: 1.0 #LIFT: 1.2011061504631173
638 651 ==> 571 #SUP: 1663 #CONF: 0.9107338444687842 #LIFT: 1.1640886077542076
571 651 ==> 638 #SUP: 1663 #CONF: 1.0 #LIFT: 1.201106150463117
571 652 ==> 638 #SUP: 2319 #CONF: 0.8380917961691362 #LIFT: 1.0066372110314308
571 639 ==> 640 #SUP: 2097 #CONF: 1.0 #LIFT: 2.288888888888889
571 639 ==> 648 #SUP: 1178 #CONF: 0.5617548879351455 #LIFT: 2.3320202337703817
571 647 ==> 640 #SUP: 980 #CONF: 0.7871485943775101 #LIFT: 1.80169567157519
571 648 ==> 640 #SUP: 3138 #CONF: 0.9757462686567164 #LIFT: 2.2333747927031506
571 640 ==> 648 #SUP: 3138 #CONF: 0.5493697478991597 #LIFT: 2.2806056439157882
571 648 ==> 641 #SUP: 1639 #CONF: 0.509639303482587 #LIFT: 1.2762223458285122
585 638 ==> 607 #SUP: 1146 #CONF: 0.8636021100226073 #LIFT: 1.1655880219511416
585 640 ==> 607 #SUP: 1057 #CONF: 1.0 #LIFT: 1.349681767128416
585 607 ==> 640 #SUP: 1057 #CONF: 0.6986120290812955 #LIFT: 1.5990453110082985
586 600 ==> 638 #SUP: 1088 #CONF: 0.8421052631578947 #LIFT: 1.0114578109163093
586 604 ==> 638 #SUP: 1046 #CONF: 0.8476499189627229 #LIFT: 1.0181175311056894
586 619 ==> 607 #SUP: 2555 #CONF: 0.8124006359300477 #LIFT: 1.096482325918316
586 607 ==> 619 #SUP: 2555 #CONF: 0.5475782254607802 #LIFT: 1.1194394367620009
586 639 ==> 607 #SUP: 1045 #CONF: 1.0 #LIFT: 1.3496817671284163
586 640 ==> 607 #SUP: 2703 #CONF: 1.0 #LIFT: 1.3496817671284163
586 607 ==> 640 #SUP: 2703 #CONF: 0.5792970424346335 #LIFT: 1.325946563794828
586 648 ==> 607 #SUP: 1380 #CONF: 1.0 #LIFT: 1.3496817671284163
586 610 ==> 638 #SUP: 2731 #CONF: 1.0 #LIFT: 1.2011061504631173
586 640 ==> 619 #SUP: 1555 #CONF: 0.5752867184609693 #LIFT: 1.1760851877349405
586 641 ==> 638 #SUP: 2327 #CONF: 0.86698956780924 #LIFT: 1.041346502283038
586 652 ==> 638 #SUP: 1231 #CONF: 0.8460481099656357 #LIFT: 1.016193588467421
586 639 ==> 640 #SUP: 1045 #CONF: 1.0 #LIFT: 2.288888888888889
586 648 ==> 640 #SUP: 1350 #CONF: 0.9782608695652174 #LIFT: 2.239130434782609
587 607 ==> 638 #SUP: 987 #CONF: 1.0 #LIFT: 1.2011061504631173
607 649 ==> 587 #SUP: 985 #CONF: 0.910351201478743 #LIFT: 8.115272209027866
587 607 ==> 649 #SUP: 985 #CONF: 0.9979736575481256 #LIFT: 8.493142198916415
587 638 ==> 610 #SUP: 1302 #CONF: 0.6439169139465876 #LIFT: 1.8000313855284182
587 610 ==> 638 #SUP: 1302 #CONF: 1.0 #LIFT: 1.2011061504631173
610 649 ==> 587 #SUP: 1034 #CONF: 0.7126119917298415 #LIFT: 6.352537661192083
587 649 ==> 610 #SUP: 1034 #CONF: 0.6446384039900249 #LIFT: 1.8020482679776986
587 610 ==> 649 #SUP: 1034 #CONF: 0.794162826420891 #LIFT: 6.7586331190918605
638 649 ==> 587 #SUP: 1604 #CONF: 0.7573182247403211 #LIFT: 6.751068744285008
587 649 ==> 638 #SUP: 1604 #CONF: 1.0 #LIFT: 1.201106150463117
587 638 ==> 649 #SUP: 1604 #CONF: 0.7932739861523245 #LIFT: 6.751068744285008
589 607 ==> 638 #SUP: 1111 #CONF: 1.0 #LIFT: 1.201106150463117
589 638 ==> 610 #SUP: 1661 #CONF: 0.8321643286573146 #LIFT: 2.3262658225881045
589 610 ==> 638 #SUP: 1661 #CONF: 1.0 #LIFT: 1.2011061504631173
638 643 ==> 589 #SUP: 939 #CONF: 0.6650141643059491 #LIFT: 6.005451057923212
589 643 ==> 638 #SUP: 939 #CONF: 1.0 #LIFT: 1.2011061504631173
638 644 ==> 589 #SUP: 927 #CONF: 0.6229838709677419 #LIFT: 5.625893924946667
589 644 ==> 638 #SUP: 927 #CONF: 1.0 #LIFT: 1.201106150463117
590 638 ==> 607 #SUP: 1539 #CONF: 0.8973760932944607 #LIFT: 1.2111721513764622
590 607 ==> 638 #SUP: 1539 #CONF: 1.0 #LIFT: 1.201106150463117
590 638 ==> 619 #SUP: 915 #CONF: 0.5335276967930029 #LIFT: 1.0907152925818167
590 619 ==> 638 #SUP: 915 #CONF: 1.0 #LIFT: 1.2011061504631173
591 619 ==> 607 #SUP: 1118 #CONF: 1.0 #LIFT: 1.3496817671284163
591 607 ==> 619 #SUP: 1118 #CONF: 0.6417910447761194 #LIFT: 1.3120430511613421
591 638 ==> 607 #SUP: 1501 #CONF: 0.9986693280106453 #LIFT: 1.3478857834063558
591 607 ==> 638 #SUP: 1501 #CONF: 0.8616532721010333 #LIFT: 1.034937044687221
591 640 ==> 607 #SUP: 1339 #CONF: 1.0 #LIFT: 1.3496817671284163
591 607 ==> 640 #SUP: 1339 #CONF: 0.7686567164179104 #LIFT: 1.7593698175787733
591 638 ==> 619 #SUP: 1005 #CONF: 0.6686626746506986 #LIFT: 1.3669779642257955
591 619 ==> 638 #SUP: 1005 #CONF: 0.8989266547406082 #LIFT: 1.0797063338241797
591 638 ==> 640 #SUP: 1098 #CONF: 0.7305389221556886 #LIFT: 1.6721224218230204
592 619 ==> 607 #SUP: 1259 #CONF: 1.0 #LIFT: 1.3496817671284163
592 607 ==> 619 #SUP: 1259 #CONF: 0.6361798888327438 #LIFT: 1.3005719061143481
592 638 ==> 607 #SUP: 1435 #CONF: 1.0 #LIFT: 1.3496817671284163
592 640 ==> 607 #SUP: 1938 #CONF: 1.0 #LIFT: 1.3496817671284163
592 607 ==> 640 #SUP: 1938 #CONF: 0.9792824658918646 #LIFT: 2.2414687552636012
592 641 ==> 607 #SUP: 1059 #CONF: 1.0 #LIFT: 1.3496817671284163
592 607 ==> 641 #SUP: 1059 #CONF: 0.5351187468418394 #LIFT: 1.3400271480722636
592 648 ==> 607 #SUP: 1979 #CONF: 1.0 #LIFT: 1.3496817671284163
592 607 ==> 648 #SUP: 1979 #CONF: 1.0 #LIFT: 4.15131275909719
592 638 ==> 619 #SUP: 916 #CONF: 0.6383275261324042 #LIFT: 1.304962420158397
592 640 ==> 619 #SUP: 1240 #CONF: 0.6398348813209495 #LIFT: 1.3080439759340041
592 619 ==> 640 #SUP: 1240 #CONF: 0.9849086576648134 #LIFT: 2.2543464830994617
592 648 ==> 619 #SUP: 1259 #CONF: 0.6361798888327438 #LIFT: 1.3005719061143481
592 619 ==> 648 #SUP: 1259 #CONF: 1.0 #LIFT: 4.15131275909719
592 638 ==> 640 #SUP: 1394 #CONF: 0.9714285714285714 #LIFT: 2.2234920634920634
638 648 ==> 592 #SUP: 1435 #CONF: 0.5382595648912228 #LIFT: 4.90254100917852
592 638 ==> 648 #SUP: 1435 #CONF: 1.0 #LIFT: 4.15131275909719
592 641 ==> 640 #SUP: 1018 #CONF: 0.9612842304060434 #LIFT: 2.2002727940404996
592 640 ==> 641 #SUP: 1018 #CONF: 0.5252837977296182 #LIFT: 1.3153987849508706
592 648 ==> 640 #SUP: 1938 #CONF: 0.9792824658918646 #LIFT: 2.2414687552636012
592 640 ==> 648 #SUP: 1938 #CONF: 1.0 #LIFT: 4.15131275909719
641 648 ==> 592 #SUP: 1059 #CONF: 0.5045259647451167 #LIFT: 4.595290810778539
592 648 ==> 641 #SUP: 1059 #CONF: 0.5351187468418394 #LIFT: 1.3400271480722636
592 641 ==> 648 #SUP: 1059 #CONF: 1.0 #LIFT: 4.15131275909719
593 619 ==> 607 #SUP: 1036 #CONF: 1.0 #LIFT: 1.3496817671284163
593 607 ==> 619 #SUP: 1036 #CONF: 0.5936962750716333 #LIFT: 1.2137206939056584
593 639 ==> 607 #SUP: 1127 #CONF: 1.0 #LIFT: 1.3496817671284163
593 607 ==> 639 #SUP: 1127 #CONF: 0.6458452722063037 #LIFT: 3.91043366863239
593 640 ==> 607 #SUP: 1745 #CONF: 1.0 #LIFT: 1.3496817671284163
593 607 ==> 640 #SUP: 1745 #CONF: 1.0 #LIFT: 2.288888888888889
593 648 ==> 607 #SUP: 1477 #CONF: 1.0 #LIFT: 1.3496817671284163
593 607 ==> 648 #SUP: 1477 #CONF: 0.8464183381088826 #LIFT: 3.5137472465252437
593 640 ==> 619 #SUP: 1036 #CONF: 0.5936962750716333 #LIFT: 1.2137206939056584
593 619 ==> 640 #SUP: 1036 #CONF: 1.0 #LIFT: 2.288888888888889
593 648 ==> 619 #SUP: 907 #CONF: 0.6140825998645904 #LIFT: 1.2553973984982694
593 619 ==> 648 #SUP: 907 #CONF: 0.8754826254826255 #LIFT: 3.63440219353393
593 640 ==> 639 #SUP: 1127 #CONF: 0.6458452722063037 #LIFT: 3.91043366863239
593 639 ==> 640 #SUP: 1127 #CONF: 1.0 #LIFT: 2.288888888888889
639 648 ==> 593 #SUP: 946 #CONF: 0.5709112854556427 #LIFT: 5.897235484434361
593 648 ==> 639 #SUP: 946 #CONF: 0.6404874746106973 #LIFT: 3.8779935269928854
593 639 ==> 648 #SUP: 946 #CONF: 0.839396628216504 #LIFT: 3.4845979326583336
593 648 ==> 640 #SUP: 1477 #CONF: 1.0 #LIFT: 2.288888888888889
593 640 ==> 648 #SUP: 1477 #CONF: 0.8464183381088826 #LIFT: 3.5137472465252437
594 640 ==> 607 #SUP: 1466 #CONF: 1.0 #LIFT: 1.3496817671284163
594 607 ==> 640 #SUP: 1466 #CONF: 1.0 #LIFT: 2.2888888888888888
595 638 ==> 607 #SUP: 1038 #CONF: 1.0 #LIFT: 1.3496817671284163
595 607 ==> 638 #SUP: 1038 #CONF: 0.848732624693377 #LIFT: 1.0194179756179198
596 638 ==> 607 #SUP: 903 #CONF: 0.9176829268292683 #LIFT: 1.2385799143465037
596 607 ==> 638 #SUP: 903 #CONF: 1.0 #LIFT: 1.2011061504631173
598 638 ==> 610 #SUP: 908 #CONF: 0.7155240346729709 #LIFT: 2.000204827075109
598 610 ==> 638 #SUP: 908 #CONF: 1.0 #LIFT: 1.2011061504631173
610 651 ==> 598 #SUP: 908 #CONF: 0.7027863777089783 #LIFT: 9.9824463815637
598 651 ==> 610 #SUP: 908 #CONF: 0.7155240346729709 #LIFT: 2.000204827075109
598 610 ==> 651 #SUP: 908 #CONF: 1.0 #LIFT: 9.871303395399782
638 651 ==> 598 #SUP: 1269 #CONF: 0.6949616648411829 #LIFT: 9.871303395399782
598 651 ==> 638 #SUP: 1269 #CONF: 1.0 #LIFT: 1.201106150463117
598 638 ==> 651 #SUP: 1269 #CONF: 1.0 #LIFT: 9.871303395399782
599 619 ==> 607 #SUP: 1375 #CONF: 0.8258258258258259 #LIFT: 1.1146020599408843
599 607 ==> 619 #SUP: 1375 #CONF: 0.6216094032549728 #LIFT: 1.2707847900273206
599 640 ==> 607 #SUP: 1235 #CONF: 1.0 #LIFT: 1.3496817671284163
599 607 ==> 640 #SUP: 1235 #CONF: 0.5583182640144665 #LIFT: 1.2779284709664458
599 610 ==> 638 #SUP: 1021 #CONF: 1.0 #LIFT: 1.2011061504631173
599 638 ==> 619 #SUP: 1401 #CONF: 0.5844806007509387 #LIFT: 1.1948806655932482
599 619 ==> 638 #SUP: 1401 #CONF: 0.8414414414414414 #LIFT: 1.0106604905698662
599 641 ==> 638 #SUP: 918 #CONF: 0.8468634686346863 #LIFT: 1.017172920779651
600 619 ==> 607 #SUP: 1271 #CONF: 0.8616949152542372 #LIFT: 1.1630139159459096
600 607 ==> 619 #SUP: 1271 #CONF: 0.5606528451698279 #LIFT: 1.1461684852201597
600 640 ==> 607 #SUP: 1403 #CONF: 1.0 #LIFT: 1.3496817671284163
600 607 ==> 640 #SUP: 1403 #CONF: 0.6188795765328629 #LIFT: 1.4165465862863305
600 610 ==> 638 #SUP: 1089 #CONF: 1.0 #LIFT: 1.2011061504631173
600 641 ==> 638 #SUP: 1041 #CONF: 0.8660565723793677 #LIFT: 1.0402258757338643
603 619 ==> 607 #SUP: 1289 #CONF: 0.8828767123287671 #LIFT: 1.1916026012524168
603 607 ==> 619 #SUP: 1289 #CONF: 0.554170249355116 #LIFT: 1.1329158154276926
603 640 ==> 607 #SUP: 1376 #CONF: 1.0 #LIFT: 1.3496817671284163
603 607 ==> 640 #SUP: 1376 #CONF: 0.5915735167669819 #LIFT: 1.3540460494888698
603 641 ==> 607 #SUP: 981 #CONF: 0.8008163265306123 #LIFT: 1.0808471947371234
603 610 ==> 638 #SUP: 990 #CONF: 1.0 #LIFT: 1.2011061504631173
604 619 ==> 607 #SUP: 1184 #CONF: 0.7925033467202142 #LIFT: 1.0696273174565227
604 607 ==> 619 #SUP: 1184 #CONF: 0.5355042966983266 #LIFT: 1.0947561469873355
604 640 ==> 607 #SUP: 1458 #CONF: 1.0 #LIFT: 1.3496817671284163
604 607 ==> 640 #SUP: 1458 #CONF: 0.6594301221166893 #LIFT: 1.5093622795115333
604 610 ==> 638 #SUP: 1152 #CONF: 1.0 #LIFT: 1.2011061504631173
604 641 ==> 638 #SUP: 1087 #CONF: 0.8830219333874898 #LIFT: 1.060603075185547
605 619 ==> 607 #SUP: 1221 #CONF: 0.8532494758909853 #LIFT: 1.15161526042194
605 607 ==> 619 #SUP: 1221 #CONF: 0.5249355116079105 #LIFT: 1.0731498918830198
605 640 ==> 607 #SUP: 1350 #CONF: 1.0 #LIFT: 1.3496817671284163
605 607 ==> 640 #SUP: 1350 #CONF: 0.5803955288048152 #LIFT: 1.3284608770421322
605 641 ==> 607 #SUP: 981 #CONF: 0.7835463258785943 #LIFT: 1.057538189738799
605 610 ==> 638 #SUP: 1068 #CONF: 1.0 #LIFT: 1.201106150463117
607 610 ==> 638 #SUP: 2581 #CONF: 1.0 #LIFT: 1.2011061504631173
612 619 ==> 607 #SUP: 957 #CONF: 1.0 #LIFT: 1.3496817671284163
607 612 ==> 619 #SUP: 957 #CONF: 0.5201086956521739 #LIFT: 1.0632822092696421
612 638 ==> 607 #SUP: 1458 #CONF: 0.9898167006109979 #LIFT: 1.33593755361387
612 640 ==> 607 #SUP: 1359 #CONF: 1.0 #LIFT: 1.3496817671284163
607 612 ==> 640 #SUP: 1359 #CONF: 0.7385869565217391 #LIFT: 1.6905434782608697
616 619 ==> 607 #SUP: 1161 #CONF: 1.0 #LIFT: 1.3496817671284163
607 616 ==> 619 #SUP: 1161 #CONF: 0.56689453125 #LIFT: 1.158928652124447
616 639 ==> 607 #SUP: 1156 #CONF: 1.0 #LIFT: 1.3496817671284163
607 616 ==> 639 #SUP: 1156 #CONF: 0.564453125 #LIFT: 3.417624312437017
616 640 ==> 607 #SUP: 2048 #CONF: 1.0 #LIFT: 1.3496817671284163
607 616 ==> 640 #SUP: 2048 #CONF: 1.0 #LIFT: 2.288888888888889
616 641 ==> 607 #SUP: 1073 #CONF: 1.0 #LIFT: 1.3496817671284163
607 616 ==> 641 #SUP: 1073 #CONF: 0.52392578125 #LIFT: 1.3119980837776117
616 648 ==> 607 #SUP: 1255 #CONF: 1.0 #LIFT: 1.3496817671284163
607 616 ==> 648 #SUP: 1255 #CONF: 0.61279296875 #LIFT: 2.5438952698569204
617 638 ==> 607 #SUP: 1671 #CONF: 0.8264094955489614 #LIFT: 1.1153898283242252
617 640 ==> 607 #SUP: 1297 #CONF: 1.0 #LIFT: 1.3496817671284163
607 617 ==> 640 #SUP: 1297 #CONF: 0.6129489603024575 #LIFT: 1.4029720646922916
617 641 ==> 607 #SUP: 1225 #CONF: 0.8832011535688536 #LIFT: 1.192040493678666
607 617 ==> 641 #SUP: 1225 #CONF: 0.5789224952741021 #LIFT: 1.449719085484258
619 627 ==> 607 #SUP: 1213 #CONF: 0.747842170160296 #LIFT: 1.009348941755098
607 627 ==> 619 #SUP: 1213 #CONF: 0.5812170579779588 #LIFT: 1.1882088544916307
619 633 ==> 607 #SUP: 1085 #CONF: 0.9783588818755635 #LIFT: 1.320473144575592
607 633 ==> 619 #SUP: 1085 #CONF: 0.7972079353416606 #LIFT: 1.6297689729537745
619 634 ==> 607 #SUP: 947 #CONF: 0.958502024291498 #LIFT: 1.2936727059419133
607 634 ==> 619 #SUP: 947 #CONF: 0.7245600612088753 #LIFT: 1.4812515712022205
619 638 ==> 607 #SUP: 5577 #CONF: 0.7961456102783726 #LIFT: 1.0745432141720455
607 638 ==> 619 #SUP: 5577 #CONF: 0.539518235464835 #LIFT: 1.1029620272489113
619 639 ==> 607 #SUP: 1771 #CONF: 1.0 #LIFT: 1.3496817671284163
607 639 ==> 619 #SUP: 1771 #CONF: 0.5948941887806517 #LIFT: 1.216169644184104
619 640 ==> 607 #SUP: 4558 #CONF: 1.0 #LIFT: 1.3496817671284163
607 640 ==> 619 #SUP: 4558 #CONF: 0.5787936507936507 #LIFT: 1.183254571345759
607 619 ==> 640 #SUP: 4558 #CONF: 0.6168629043172283 #LIFT: 1.4119306476594338
619 641 ==> 607 #SUP: 2828 #CONF: 0.8220930232558139 #LIFT: 1.1095639643718491
607 641 ==> 619 #SUP: 2828 #CONF: 0.5327807083647325 #LIFT: 1.089188189664773
619 647 ==> 607 #SUP: 975 #CONF: 0.9908536585365854 #LIFT: 1.3373371168193147
607 647 ==> 619 #SUP: 975 #CONF: 0.5549231644849175 #LIFT: 1.1344550345741904
619 648 ==> 607 #SUP: 2723 #CONF: 1.0 #LIFT: 1.3496817671284163
607 648 ==> 619 #SUP: 2723 #CONF: 0.6271303546752649 #LIFT: 1.2820715258048825
619 652 ==> 607 #SUP: 1595 #CONF: 0.8890746934225195 #LIFT: 1.1999679033276611
607 652 ==> 619 #SUP: 1595 #CONF: 0.5321988655321989 #LIFT: 1.0879987015104782
607 627 ==> 638 #SUP: 1746 #CONF: 0.836607570675611 #LIFT: 1.0048544986624832
627 640 ==> 607 #SUP: 1010 #CONF: 1.0 #LIFT: 1.3496817671284163
627 641 ==> 607 #SUP: 1026 #CONF: 0.789838337182448 #LIFT: 1.0660304026741765
633 638 ==> 607 #SUP: 1091 #CONF: 0.9749776586237712 #LIFT: 1.3159095692020573
634 638 ==> 607 #SUP: 1089 #CONF: 0.9561018437225637 #LIFT: 1.2904332259902067
607 634 ==> 638 #SUP: 1089 #CONF: 0.8332058148431523 #LIFT: 1.0007686288097435
638 640 ==> 607 #SUP: 4857 #CONF: 1.0 #LIFT: 1.3496817671284163
607 643 ==> 638 #SUP: 975 #CONF: 1.0 #LIFT: 1.2011061504631173
607 644 ==> 638 #SUP: 1099 #CONF: 0.9425385934819898 #LIFT: 1.1320889016800737
638 645 ==> 607 #SUP: 1062 #CONF: 0.9139414802065404 #LIFT: 1.233530152057124
638 646 ==> 607 #SUP: 1182 #CONF: 0.9463570856685348 #LIFT: 1.2772809037196062
638 647 ==> 607 #SUP: 1041 #CONF: 0.9895437262357415 #LIFT: 1.335569125076693
638 648 ==> 607 #SUP: 2666 #CONF: 1.0 #LIFT: 1.3496817671284163
607 649 ==> 638 #SUP: 1082 #CONF: 1.0 #LIFT: 1.2011061504631173
638 652 ==> 607 #SUP: 2335 #CONF: 0.7665791201575837 #LIFT: 1.0346378615380343
639 640 ==> 607 #SUP: 2977 #CONF: 1.0 #LIFT: 1.3496817671284163
607 639 ==> 640 #SUP: 2977 #CONF: 1.0 #LIFT: 2.2888888888888888
639 641 ==> 607 #SUP: 1019 #CONF: 1.0 #LIFT: 1.3496817671284163
639 648 ==> 607 #SUP: 1657 #CONF: 1.0 #LIFT: 1.3496817671284163
607 639 ==> 648 #SUP: 1657 #CONF: 0.5566006046355392 #LIFT: 2.310623191744724
640 641 ==> 607 #SUP: 3132 #CONF: 1.0 #LIFT: 1.3496817671284165
607 641 ==> 640 #SUP: 3132 #CONF: 0.5900527505651846 #LIFT: 1.3505651846269782
640 647 ==> 607 #SUP: 1397 #CONF: 1.0 #LIFT: 1.3496817671284163
607 647 ==> 640 #SUP: 1397 #CONF: 0.7951052931132613 #LIFT: 1.819907670903687
640 648 ==> 607 #SUP: 4247 #CONF: 1.0 #LIFT: 1.349681767128416
607 648 ==> 640 #SUP: 4247 #CONF: 0.9781206817134961 #LIFT: 2.238809560366447
607 640 ==> 648 #SUP: 4247 #CONF: 0.5393015873015873 #LIFT: 2.238809560366447
640 652 ==> 607 #SUP: 1804 #CONF: 1.0 #LIFT: 1.3496817671284163
607 652 ==> 640 #SUP: 1804 #CONF: 0.6019352686019352 #LIFT: 1.3777629481333187
641 648 ==> 607 #SUP: 2099 #CONF: 1.0 #LIFT: 1.3496817671284163
641 652 ==> 607 #SUP: 975 #CONF: 0.7978723404255319 #LIFT: 1.0768737503684174
648 652 ==> 607 #SUP: 998 #CONF: 1.0 #LIFT: 1.3496817671284163
610 619 ==> 638 #SUP: 2384 #CONF: 1.0 #LIFT: 1.2011061504631173
610 641 ==> 638 #SUP: 2488 #CONF: 1.0 #LIFT: 1.2011061504631173
638 649 ==> 610 #SUP: 1451 #CONF: 0.6850802644003777 #LIFT: 1.9151010803065773
610 649 ==> 638 #SUP: 1451 #CONF: 1.0 #LIFT: 1.2011061504631173
638 651 ==> 610 #SUP: 1292 #CONF: 0.7075575027382256 #LIFT: 1.977934861485192
610 651 ==> 638 #SUP: 1292 #CONF: 1.0 #LIFT: 1.2011061504631173
610 652 ==> 638 #SUP: 1183 #CONF: 1.0 #LIFT: 1.2011061504631173
612 638 ==> 640 #SUP: 977 #CONF: 0.6632722335369993 #LIFT: 1.5181564456513539
616 640 ==> 619 #SUP: 1161 #CONF: 0.56689453125 #LIFT: 1.158928652124447
616 619 ==> 640 #SUP: 1161 #CONF: 1.0 #LIFT: 2.288888888888889
616 640 ==> 639 #SUP: 1156 #CONF: 0.564453125 #LIFT: 3.417624312437017
616 639 ==> 640 #SUP: 1156 #CONF: 1.0 #LIFT: 2.288888888888889
616 641 ==> 640 #SUP: 1073 #CONF: 1.0 #LIFT: 2.288888888888889
616 640 ==> 641 #SUP: 1073 #CONF: 0.52392578125 #LIFT: 1.3119980837776117
616 648 ==> 640 #SUP: 1255 #CONF: 1.0 #LIFT: 2.2888888888888888
616 640 ==> 648 #SUP: 1255 #CONF: 0.61279296875 #LIFT: 2.5438952698569204
617 638 ==> 641 #SUP: 1063 #CONF: 0.5257171117705243 #LIFT: 1.3164838760299666
627 638 ==> 619 #SUP: 1392 #CONF: 0.5903307888040712 #LIFT: 1.2068404750134267
619 627 ==> 638 #SUP: 1392 #CONF: 0.8581997533908755 #LIFT: 1.030789002123711
633 638 ==> 619 #SUP: 929 #CONF: 0.8302055406613047 #LIFT: 1.6972275003311805
619 633 ==> 638 #SUP: 929 #CONF: 0.8376916140667268 #LIFT: 1.0061565498469216
638 640 ==> 619 #SUP: 2746 #CONF: 0.5653695696932263 #LIFT: 1.1558111028377458
638 648 ==> 619 #SUP: 1606 #CONF: 0.6024006001500375 #LIFT: 1.2315153473635507
619 649 ==> 638 #SUP: 921 #CONF: 1.0 #LIFT: 1.2011061504631173
639 640 ==> 619 #SUP: 1771 #CONF: 0.5948941887806517 #LIFT: 1.216169644184104
619 639 ==> 640 #SUP: 1771 #CONF: 1.0 #LIFT: 2.288888888888889
639 648 ==> 619 #SUP: 1098 #CONF: 0.6626433313216656 #LIFT: 1.3546723428686653
619 639 ==> 648 #SUP: 1098 #CONF: 0.6199887069452287 #LIFT: 2.5737670296378967
640 641 ==> 619 #SUP: 1723 #CONF: 0.5501277139208174 #LIFT: 1.1246514736784319
619 641 ==> 640 #SUP: 1723 #CONF: 0.5008720930232559 #LIFT: 1.1464405684754522
640 648 ==> 619 #SUP: 2667 #CONF: 0.6279726866023075 #LIFT: 1.2837935438365198
619 648 ==> 640 #SUP: 2667 #CONF: 0.9794344473007712 #LIFT: 2.241816623821766
619 640 ==> 648 #SUP: 2667 #CONF: 0.5851250548486178 #LIFT: 2.4290371058605107
640 652 ==> 619 #SUP: 1071 #CONF: 0.593680709534368 #LIFT: 1.2136888725594857
619 652 ==> 640 #SUP: 1071 #CONF: 0.596989966555184 #LIFT: 1.36644370122631
641 648 ==> 619 #SUP: 1166 #CONF: 0.5555026202953788 #LIFT: 1.135639642829103
627 641 ==> 638 #SUP: 1090 #CONF: 0.8391070053887606 #LIFT: 1.0078565850691286
638 648 ==> 640 #SUP: 2571 #CONF: 0.9643660915228808 #LIFT: 2.207326831707927
638 640 ==> 648 #SUP: 2571 #CONF: 0.5293390982087709 #LIFT: 2.197452152283071
638 648 ==> 641 #SUP: 1457 #CONF: 0.5465116279069767 #LIFT: 1.3685568342627472
641 652 ==> 638 #SUP: 1043 #CONF: 0.853518821603928 #LIFT: 1.02516670616451
639 641 ==> 640 #SUP: 1019 #CONF: 1.0 #LIFT: 2.288888888888889
639 648 ==> 640 #SUP: 1657 #CONF: 1.0 #LIFT: 2.288888888888889
639 640 ==> 648 #SUP: 1657 #CONF: 0.5566006046355392 #LIFT: 2.310623191744724
641 648 ==> 640 #SUP: 2017 #CONF: 0.9609337779895188 #LIFT: 2.199470647398232
640 641 ==> 648 #SUP: 2017 #CONF: 0.6439974457215837 #LIFT: 2.6734348132500108
648 652 ==> 640 #SUP: 978 #CONF: 0.9799599198396793 #LIFT: 2.2430193720774882
640 652 ==> 648 #SUP: 978 #CONF: 0.5421286031042128 #LIFT: 2.2505453871380556
114 607 619 ==> 571 #SUP: 1320 #CONF: 0.8835341365461847 #LIFT: 1.1293222813249881
114 571 619 ==> 607 #SUP: 1320 #CONF: 0.8906882591093117 #LIFT: 1.2021457035151888
114 571 607 ==> 619 #SUP: 1320 #CONF: 0.5532271584241408 #LIFT: 1.1309878111143405
114 607 638 ==> 571 #SUP: 1864 #CONF: 0.8714352501168771 #LIFT: 1.1138576360343717
114 571 638 ==> 607 #SUP: 1864 #CONF: 0.797945205479452 #LIFT: 1.0769720950031543
114 607 640 ==> 571 #SUP: 1409 #CONF: 0.8912080961416825 #LIFT: 1.1391310404874362
114 571 640 ==> 607 #SUP: 1409 #CONF: 1.0 #LIFT: 1.3496817671284163
114 571 607 ==> 640 #SUP: 1409 #CONF: 0.5905280804694049 #LIFT: 1.3516531619633045
114 607 641 ==> 571 #SUP: 1007 #CONF: 0.8872246696035242 #LIFT: 1.1340394745145033
114 571 641 ==> 607 #SUP: 1007 #CONF: 0.8398665554628857 #LIFT: 1.1335525767292036
114 610 638 ==> 571 #SUP: 941 #CONF: 0.8877358490566037 #LIFT: 1.1346928576971553
