91 ==> 571 #SUP: 2042 #CONF: 0.9055432372505543 #LIFT: 1.1800957007483526
610 649 ==> 571 #SUP: 2000 #CONF: 0.8726003490401396 #LIFT: 1.1371648288162954
571 649 ==> 610 #SUP: 2000 #CONF: 0.6756756756756757 #LIFT: 2.017436418890032
571 612 ==> 640 #SUP: 1777 #CONF: 0.6703130894002264 #LIFT: 1.4304627983112206
571 616 ==> 619 #SUP: 1882 #CONF: 0.5767698437021146 #LIFT: 1.1799991898426376
571 616 ==> 640 #SUP: 3263 #CONF: 1.0 #LIFT: 2.134021878628613
571 616 ==> 641 #SUP: 1813 #CONF: 0.5556236592093166 #LIFT: 1.364116048367442
571 616 ==> 648 #SUP: 2109 #CONF: 0.646337726019001 #LIFT: 2.506326158229594
617 638 ==> 571 #SUP: 3412 #CONF: 0.8112220637184974 #LIFT: 1.057177206306632
571 617 ==> 638 #SUP: 3412 #CONF: 0.8506606831214161 #LIFT: 1.0276143497514956
617 640 ==> 571 #SUP: 2295 #CONF: 0.7727272727272727 #LIFT: 1.0070111452272303
571 617 ==> 640 #SUP: 2295 #CONF: 0.5721765145848915 #LIFT: 1.2210372005616226
617 641 ==> 571 #SUP: 2357 #CONF: 0.8077450308430432 #LIFT: 1.0526459687258154
571 617 ==> 641 #SUP: 2357 #CONF: 0.587634006482174 #LIFT: 1.442704905600157
619 627 ==> 571 #SUP: 2394 #CONF: 0.7985323549032688 #LIFT: 1.040640093333355
571 627 ==> 619 #SUP: 2394 #CONF: 0.6006021073758153 #LIFT: 1.2287570299657897
619 638 ==> 571 #SUP: 10356 #CONF: 0.7703064564117822 #LIFT: 1.0038563594492635
571 639 ==> 619 #SUP: 2537 #CONF: 0.5927570093457943 #LIFT: 1.2127069375056125
571 640 ==> 619 #SUP: 6576 #CONF: 0.5515853044791142 #LIFT: 1.1284747625443046
571 619 ==> 640 #SUP: 6576 #CONF: 0.5088207985143919 #LIFT: 1.0858347163309936
619 641 ==> 571 #SUP: 5369 #CONF: 0.8032615200478755 #LIFT: 1.0468030982851937
571 648 ==> 619 #SUP: 3972 #CONF: 0.5882701421800948 #LIFT: 1.203527366697137
627 638 ==> 571 #SUP: 3461 #CONF: 0.8170443814919736 #LIFT: 1.064764797809973
571 627 ==> 638 #SUP: 3461 #CONF: 0.8682890115403914 #LIFT: 1.0489097071189
627 641 ==> 571 #SUP: 1872 #CONF: 0.8224956063268892 #LIFT: 1.0718687843750196
634 638 ==> 571 #SUP: 1907 #CONF: 0.7834839769926047 #LIFT: 1.0210291842733632
571 634 ==> 638 #SUP: 1907 #CONF: 0.8456762749445677 #LIFT: 1.0215930894897032
638 641 ==> 571 #SUP: 9755 #CONF: 0.8051337074942225 #LIFT: 1.049242915916804
571 641 ==> 638 #SUP: 9755 #CONF: 0.856002106002106 #LIFT: 1.0340668905932173
571 642 ==> 638 #SUP: 1836 #CONF: 1.0 #LIFT: 1.2080190963813742
571 643 ==> 638 #SUP: 2252 #CONF: 1.0 #LIFT: 1.2080190963813742
571 644 ==> 638 #SUP: 2149 #CONF: 0.9487858719646799 #LIFT: 1.1461514517101865
571 645 ==> 638 #SUP: 1931 #CONF: 0.8757369614512471 #LIFT: 1.0579069728401058
638 649 ==> 571 #SUP: 2960 #CONF: 0.8875562218890555 #LIFT: 1.1566551861221843
571 649 ==> 638 #SUP: 2960 #CONF: 1.0 #LIFT: 1.2080190963813742
638 651 ==> 571 #SUP: 2168 #CONF: 0.8784440842787682 #LIFT: 1.1447803313651914
571 651 ==> 638 #SUP: 2168 #CONF: 1.0 #LIFT: 1.2080190963813742
571 652 ==> 638 #SUP: 4531 #CONF: 0.8465994020926756 #LIFT: 1.0227082447130058
571 639 ==> 640 #SUP: 4280 #CONF: 1.0 #LIFT: 2.134021878628613
571 639 ==> 648 #SUP: 2375 #CONF: 0.5549065420560748 #LIFT: 2.151780293398787
640 641 ==> 571 #SUP: 5393 #CONF: 0.7784353348729792 #LIFT: 1.0144498398368933
571 647 ==> 640 #SUP: 2136 #CONF: 0.77588085724664 #LIFT: 1.6557467245734536
571 648 ==> 640 #SUP: 6556 #CONF: 0.9709715639810427 #LIFT: 2.0720745610617874
571 640 ==> 648 #SUP: 6556 #CONF: 0.5499077336017447 #LIFT: 2.132396240937182
641 648 ==> 571 #SUP: 3766 #CONF: 0.7910102919554716 #LIFT: 1.0308374093970185
571 648 ==> 641 #SUP: 3766 #CONF: 0.557760663507109 #LIFT: 1.3693626245521155
641 652 ==> 571 #SUP: 1994 #CONF: 0.7956903431763767 #LIFT: 1.0369364095307294
579 638 ==> 607 #SUP: 1852 #CONF: 0.7877498936622713 #LIFT: 1.011786461793977
585 638 ==> 607 #SUP: 2440 #CONF: 0.8834178131788559 #LIFT: 1.1346623981458959
585 640 ==> 607 #SUP: 2381 #CONF: 1.0 #LIFT: 1.2844006326553132
585 607 ==> 640 #SUP: 2381 #CONF: 0.7360123647604327 #LIFT: 1.5706664893399471
586 600 ==> 638 #SUP: 2314 #CONF: 0.8497980168931326 #LIFT: 1.0265722324739257
586 603 ==> 638 #SUP: 1790 #CONF: 0.8337214718211458 #LIFT: 1.0071514590231299
586 604 ==> 638 #SUP: 2423 #CONF: 0.8583067658519306 #LIFT: 1.036850963702469
586 619 ==> 607 #SUP: 5469 #CONF: 0.8296419902912622 #LIFT: 1.0655926972075103
586 607 ==> 619 #SUP: 5469 #CONF: 0.5430983118172791 #LIFT: 1.1111114336974204
586 639 ==> 607 #SUP: 2116 #CONF: 1.0 #LIFT: 1.2844006326553132
586 640 ==> 607 #SUP: 5778 #CONF: 1.0 #LIFT: 1.2844006326553132
586 607 ==> 640 #SUP: 5778 #CONF: 0.5737835153922543 #LIFT: 1.2244665754435082
586 648 ==> 607 #SUP: 2872 #CONF: 1.0 #LIFT: 1.2844006326553132
586 610 ==> 638 #SUP: 5283 #CONF: 1.0 #LIFT: 1.2080190963813742
586 640 ==> 619 #SUP: 3271 #CONF: 0.5661128418137764 #LIFT: 1.1581962926702167
586 648 ==> 619 #SUP: 1764 #CONF: 0.6142061281337048 #LIFT: 1.2565891603176023
586 641 ==> 638 #SUP: 4845 #CONF: 0.8770818247646633 #LIFT: 1.0595315934047354
586 652 ==> 638 #SUP: 2490 #CONF: 0.843781768891901 #LIFT: 1.0193044899998716
586 639 ==> 640 #SUP: 2116 #CONF: 1.0 #LIFT: 2.134021878628613
586 648 ==> 640 #SUP: 2808 #CONF: 0.9777158774373259 #LIFT: 2.0864670735338255
587 638 ==> 610 #SUP: 2011 #CONF: 0.6524983776768333 #LIFT: 1.9482335057800204
587 610 ==> 638 #SUP: 2011 #CONF: 1.0 #LIFT: 1.2080190963813742
638 649 ==> 587 #SUP: 2348 #CONF: 0.704047976011994 #LIFT: 7.976849861895787
587 649 ==> 638 #SUP: 2348 #CONF: 1.0 #LIFT: 1.208019096381374
587 638 ==> 649 #SUP: 2348 #CONF: 0.7618429591174561 #LIFT: 7.976849861895787
589 607 ==> 638 #SUP: 2442 #CONF: 1.0 #LIFT: 1.2080190963813742
589 638 ==> 610 #SUP: 3216 #CONF: 0.8007968127490039 #LIFT: 2.3910238481729347
589 610 ==> 638 #SUP: 3216 #CONF: 1.0 #LIFT: 1.2080190963813742
638 643 ==> 589 #SUP: 1949 #CONF: 0.652057544329207 #LIFT: 5.66962086415129
589 643 ==> 638 #SUP: 1949 #CONF: 1.0 #LIFT: 1.2080190963813742
638 644 ==> 589 #SUP: 1793 #CONF: 0.6102791014295439 #LIFT: 5.306358551498567
589 644 ==> 638 #SUP: 1793 #CONF: 1.0 #LIFT: 1.2080190963813742
590 638 ==> 607 #SUP: 3075 #CONF: 0.8831131533601378 #LIFT: 1.1342710928819895
590 607 ==> 638 #SUP: 3075 #CONF: 1.0 #LIFT: 1.208019096381374
590 638 ==> 619 #SUP: 1841 #CONF: 0.5287191269385411 #LIFT: 1.0816934142000771
590 619 ==> 638 #SUP: 1841 #CONF: 1.0 #LIFT: 1.2080190963813742
638 645 ==> 590 #SUP: 1810 #CONF: 0.6781566129636568 #LIFT: 6.800847434829963
590 645 ==> 638 #SUP: 1810 #CONF: 1.0 #LIFT: 1.208019096381374
590 638 ==> 645 #SUP: 1810 #CONF: 0.5198161975875933 #LIFT: 5.906756200312779
591 619 ==> 607 #SUP: 2185 #CONF: 1.0 #LIFT: 1.284400632655313
591 607 ==> 619 #SUP: 2185 #CONF: 0.6019283746556474 #LIFT: 1.2314704074642928
591 638 ==> 607 #SUP: 3187 #CONF: 0.9950046831095848 #LIFT: 1.27798464448095
591 607 ==> 638 #SUP: 3187 #CONF: 0.8779614325068871 #LIFT: 1.0605941763546665
591 640 ==> 607 #SUP: 2717 #CONF: 1.0 #LIFT: 1.284400632655313
591 607 ==> 640 #SUP: 2717 #CONF: 0.7484848484848485 #LIFT: 1.5972830424886892
591 647 ==> 607 #SUP: 1757 #CONF: 0.990975747320925 #LIFT: 1.2728098768050677
591 648 ==> 607 #SUP: 1873 #CONF: 1.0 #LIFT: 1.284400632655313
591 607 ==> 648 #SUP: 1873 #CONF: 0.5159779614325068 #LIFT: 2.000825589701467
591 638 ==> 619 #SUP: 1986 #CONF: 0.6200437090227912 #LIFT: 1.2685321230001667
591 619 ==> 638 #SUP: 1986 #CONF: 0.9089244851258581 #LIFT: 1.097998135200645
591 640 ==> 638 #SUP: 2274 #CONF: 0.8369525211630475 #LIFT: 1.0110546283294977
591 638 ==> 640 #SUP: 2274 #CONF: 0.7099594130502653 #LIFT: 1.515068920387595
592 619 ==> 607 #SUP: 2277 #CONF: 1.0 #LIFT: 1.2844006326553132
592 607 ==> 619 #SUP: 2277 #CONF: 0.6011087645195353 #LIFT: 1.2297935873129633
592 638 ==> 607 #SUP: 2799 #CONF: 1.0 #LIFT: 1.284400632655313
592 640 ==> 607 #SUP: 3715 #CONF: 1.0 #LIFT: 1.284400632655313
592 607 ==> 640 #SUP: 3715 #CONF: 0.9807286166842661 #LIFT: 2.0928963250013988
592 641 ==> 607 #SUP: 2125 #CONF: 1.0 #LIFT: 1.284400632655313
592 607 ==> 641 #SUP: 2125 #CONF: 0.5609820485744457 #LIFT: 1.3772714725564976
592 648 ==> 607 #SUP: 3788 #CONF: 1.0 #LIFT: 1.284400632655313
592 607 ==> 648 #SUP: 3788 #CONF: 1.0 #LIFT: 3.8777345918933928
592 640 ==> 619 #SUP: 2249 #CONF: 0.6053835800807537 #LIFT: 1.2385393269767893
592 619 ==> 640 #SUP: 2249 #CONF: 0.9877031181379008 #LIFT: 2.107780063695982
592 648 ==> 619 #SUP: 2277 #CONF: 0.6011087645195353 #LIFT: 1.2297935873129633
592 619 ==> 648 #SUP: 2277 #CONF: 1.0 #LIFT: 3.877734591893393
592 638 ==> 640 #SUP: 2726 #CONF: 0.9739192568774563 #LIFT: 2.078365002194212
592 638 ==> 648 #SUP: 2799 #CONF: 1.0 #LIFT: 3.8777345918933928
592 641 ==> 640 #SUP: 2052 #CONF: 0.9656470588235294 #LIFT: 2.0607119505627836
592 640 ==> 641 #SUP: 2052 #CONF: 0.5523553162853297 #LIFT: 1.3560919137571137
592 648 ==> 640 #SUP: 3715 #CONF: 0.9807286166842661 #LIFT: 2.0928963250013988
592 640 ==> 648 #SUP: 3715 #CONF: 1.0 #LIFT: 3.8777345918933928
592 648 ==> 641 #SUP: 2125 #CONF: 0.5609820485744457 #LIFT: 1.3772714725564976
592 641 ==> 648 #SUP: 2125 #CONF: 1.0 #LIFT: 3.8777345918933928
593 616 ==> 607 #SUP: 1961 #CONF: 1.0 #LIFT: 1.284400632655313
593 619 ==> 607 #SUP: 2422 #CONF: 1.0 #LIFT: 1.2844006326553132
593 607 ==> 619 #SUP: 2422 #CONF: 0.6119252147549268 #LIFT: 1.2519226959237924
593 639 ==> 607 #SUP: 2400 #CONF: 1.0 #LIFT: 1.2844006326553132
593 607 ==> 639 #SUP: 2400 #CONF: 0.6063668519454269 #LIFT: 3.552042292078907
593 640 ==> 607 #SUP: 3958 #CONF: 1.0 #LIFT: 1.284400632655313
593 607 ==> 640 #SUP: 3958 #CONF: 1.0 #LIFT: 2.134021878628613
593 641 ==> 607 #SUP: 2025 #CONF: 1.0 #LIFT: 1.284400632655313
593 607 ==> 641 #SUP: 2025 #CONF: 0.511622031328954 #LIFT: 1.2560873030989064
593 648 ==> 607 #SUP: 3344 #CONF: 1.0 #LIFT: 1.2844006326553132
593 607 ==> 648 #SUP: 3344 #CONF: 0.8448711470439616 #LIFT: 3.2761860725850194
593 616 ==> 640 #SUP: 1961 #CONF: 1.0 #LIFT: 2.134021878628613
616 648 ==> 593 #SUP: 1876 #CONF: 0.6784810126582278 #LIFT: 5.985820738002187
593 648 ==> 616 #SUP: 1876 #CONF: 0.5610047846889952 #LIFT: 4.453222567982501
593 616 ==> 648 #SUP: 1876 #CONF: 0.9566547679755227 #LIFT: 3.709653286278432
593 640 ==> 619 #SUP: 2422 #CONF: 0.6119252147549268 #LIFT: 1.2519226959237924
593 619 ==> 640 #SUP: 2422 #CONF: 1.0 #LIFT: 2.134021878628613
593 648 ==> 619 #SUP: 2073 #CONF: 0.6199162679425837 #LIFT: 1.2682713944391306
593 619 ==> 648 #SUP: 2073 #CONF: 0.8559042113955408 #LIFT: 3.318969367875724
593 640 ==> 639 #SUP: 2400 #CONF: 0.6063668519454269 #LIFT: 3.552042292078907
593 639 ==> 640 #SUP: 2400 #CONF: 1.0 #LIFT: 2.134021878628613
639 648 ==> 593 #SUP: 1987 #CONF: 0.6104454685099846 #LIFT: 5.3855849709196955
593 648 ==> 639 #SUP: 1987 #CONF: 0.5941985645933014 #LIFT: 3.4807615629984054
593 639 ==> 648 #SUP: 1987 #CONF: 0.8279166666666666 #LIFT: 3.2104410975384052
593 641 ==> 640 #SUP: 2025 #CONF: 1.0 #LIFT: 2.134021878628613
593 640 ==> 641 #SUP: 2025 #CONF: 0.511622031328954 #LIFT: 1.2560873030989064
593 648 ==> 640 #SUP: 3344 #CONF: 1.0 #LIFT: 2.1340218786286136
593 640 ==> 648 #SUP: 3344 #CONF: 0.8448711470439616 #LIFT: 3.2761860725850194
593 648 ==> 641 #SUP: 1757 #CONF: 0.5254186602870813 #LIFT: 1.289959516175532
593 641 ==> 648 #SUP: 1757 #CONF: 0.8676543209876543 #LIFT: 3.3645331742996003
594 639 ==> 607 #SUP: 1753 #CONF: 1.0 #LIFT: 1.2844006326553132
594 607 ==> 639 #SUP: 1753 #CONF: 0.565848934796643 #LIFT: 3.3146919902975975
594 640 ==> 607 #SUP: 3098 #CONF: 1.0 #LIFT: 1.2844006326553132
594 607 ==> 640 #SUP: 3098 #CONF: 1.0 #LIFT: 2.134021878628613
594 640 ==> 639 #SUP: 1753 #CONF: 0.565848934796643 #LIFT: 3.3146919902975975
594 639 ==> 640 #SUP: 1753 #CONF: 1.0 #LIFT: 2.134021878628613
595 638 ==> 607 #SUP: 2179 #CONF: 1.0 #LIFT: 1.284400632655313
595 607 ==> 638 #SUP: 2179 #CONF: 0.8528375733855186 #LIFT: 1.030244074761258
595 640 ==> 607 #SUP: 1886 #CONF: 1.0 #LIFT: 1.284400632655313
595 607 ==> 640 #SUP: 1886 #CONF: 0.738160469667319 #LIFT: 1.575250592208832
596 638 ==> 607 #SUP: 1964 #CONF: 0.9034038638454461 #LIFT: 1.1603324942663453
596 607 ==> 638 #SUP: 1964 #CONF: 1.0 #LIFT: 1.208019096381374
599 619 ==> 607 #SUP: 2508 #CONF: 0.8467251856853477 #LIFT: 1.0875343641794482
599 607 ==> 619 #SUP: 2508 #CONF: 0.5710382513661202 #LIFT: 1.1682730665252843
599 640 ==> 607 #SUP: 2629 #CONF: 1.0 #LIFT: 1.2844006326553132
599 607 ==> 640 #SUP: 2629 #CONF: 0.5985883424408015 #LIFT: 1.2774006190607068
599 638 ==> 619 #SUP: 2496 #CONF: 0.5454545454545454 #LIFT: 1.1159319939493364
599 619 ==> 638 #SUP: 2496 #CONF: 0.8426738690074275 #LIFT: 1.0179661257825487
599 641 ==> 638 #SUP: 1976 #CONF: 0.8701012769704976 #LIFT: 1.0510989583661803
600 619 ==> 607 #SUP: 2378 #CONF: 0.8733015056922512 #LIFT: 1.121669006409965
600 607 ==> 619 #SUP: 2378 #CONF: 0.5436671239140375 #LIFT: 1.11227515232917
600 640 ==> 607 #SUP: 2711 #CONF: 1.0 #LIFT: 1.284400632655313
600 607 ==> 640 #SUP: 2711 #CONF: 0.6197988111568359 #LIFT: 1.3226642233566919
600 610 ==> 638 #SUP: 1959 #CONF: 1.0 #LIFT: 1.208019096381374
600 641 ==> 638 #SUP: 1916 #CONF: 0.8689342403628117 #LIFT: 1.0496891558579196
603 619 ==> 607 #SUP: 2320 #CONF: 0.8460977388767323 #LIFT: 1.0867284711015048
603 607 ==> 619 #SUP: 2320 #CONF: 0.5083260297984225 #LIFT: 1.039971680017056
603 640 ==> 607 #SUP: 2755 #CONF: 1.0 #LIFT: 1.284400632655313
603 607 ==> 640 #SUP: 2755 #CONF: 0.6036371603856266 #LIFT: 1.2881749070161765
603 641 ==> 607 #SUP: 1909 #CONF: 0.8186106346483705 #LIFT: 1.0514240170407345
603 610 ==> 638 #SUP: 1859 #CONF: 1.0 #LIFT: 1.2080190963813742
603 641 ==> 638 #SUP: 1931 #CONF: 0.8280445969125214 #LIFT: 1.0002936857257434
604 619 ==> 607 #SUP: 2488 #CONF: 0.8523466940733128 #LIFT: 1.0947546331094276
604 607 ==> 619 #SUP: 2488 #CONF: 0.5328764189333904 #LIFT: 1.090198715299687
604 640 ==> 607 #SUP: 3057 #CONF: 1.0 #LIFT: 1.2844006326553132
604 607 ==> 640 #SUP: 3057 #CONF: 0.654744056543157 #LIFT: 1.397238141565147
604 610 ==> 638 #SUP: 2166 #CONF: 1.0 #LIFT: 1.208019096381374
604 641 ==> 638 #SUP: 2172 #CONF: 0.8912597455888387 #LIFT: 1.0766587925073223
605 619 ==> 607 #SUP: 2622 #CONF: 0.8760441029067825 #LIFT: 1.1251916000074276
605 607 ==> 619 #SUP: 2622 #CONF: 0.5314146736927442 #LIFT: 1.0872081667844467
605 640 ==> 607 #SUP: 2821 #CONF: 1.0 #LIFT: 1.2844006326553132
605 607 ==> 640 #SUP: 2821 #CONF: 0.5717470612079448 #LIFT: 1.220120737659367
605 641 ==> 607 #SUP: 2178 #CONF: 0.8729458917835672 #LIFT: 1.1212122556806703
605 610 ==> 638 #SUP: 2107 #CONF: 1.0 #LIFT: 1.2080190963813742
607 610 ==> 638 #SUP: 5122 #CONF: 1.0 #LIFT: 1.2080190963813742
612 619 ==> 607 #SUP: 1809 #CONF: 1.0 #LIFT: 1.284400632655313
607 612 ==> 619 #SUP: 1809 #CONF: 0.5019422863485017 #LIFT: 1.026911336829349
612 638 ==> 607 #SUP: 2798 #CONF: 0.9900920028308563 #LIFT: 1.2716747948229181
612 640 ==> 607 #SUP: 2604 #CONF: 1.0 #LIFT: 1.284400632655313
607 612 ==> 640 #SUP: 2604 #CONF: 0.7225305216426193 #LIFT: 1.5418959411622943
616 619 ==> 607 #SUP: 2483 #CONF: 1.0 #LIFT: 1.2844006326553132
607 616 ==> 619 #SUP: 2483 #CONF: 0.5644464651057058 #LIFT: 1.1547870936856188
616 638 ==> 607 #SUP: 2079 #CONF: 1.0 #LIFT: 1.284400632655313
616 639 ==> 607 #SUP: 2320 #CONF: 1.0 #LIFT: 1.2844006326553132
607 616 ==> 639 #SUP: 2320 #CONF: 0.5273925892248238 #LIFT: 3.089418188750482
616 640 ==> 607 #SUP: 4399 #CONF: 1.0 #LIFT: 1.2844006326553132
607 616 ==> 640 #SUP: 4399 #CONF: 1.0 #LIFT: 2.134021878628613
616 641 ==> 607 #SUP: 2422 #CONF: 1.0 #LIFT: 1.2844006326553132
607 616 ==> 641 #SUP: 2422 #CONF: 0.5505796771993635 #LIFT: 1.3517325281673749
616 648 ==> 607 #SUP: 2765 #CONF: 1.0 #LIFT: 1.284400632655313
607 616 ==> 648 #SUP: 2765 #CONF: 0.6285519436235508 #LIFT: 2.437357614590869
617 638 ==> 607 #SUP: 3649 #CONF: 0.8675701378982406 #LIFT: 1.1143076339893574
617 640 ==> 607 #SUP: 2970 #CONF: 1.0 #LIFT: 1.2844006326553132
607 617 ==> 640 #SUP: 2970 #CONF: 0.6696730552423901 #LIFT: 1.4290969514153282
617 641 ==> 607 #SUP: 2658 #CONF: 0.9108978752570254 #LIFT: 1.1699578072645038
607 617 ==> 641 #SUP: 2658 #CONF: 0.5993235625704623 #LIFT: 1.4714040273780473
617 648 ==> 607 #SUP: 1904 #CONF: 1.0 #LIFT: 1.284400632655313
619 627 ==> 607 #SUP: 2559 #CONF: 0.8535690460306872 #LIFT: 1.0963246227368066
607 627 ==> 619 #SUP: 2559 #CONF: 0.6132278936017254 #LIFT: 1.2545878144292624
619 633 ==> 607 #SUP: 1854 #CONF: 0.9747634069400631 #LIFT: 1.2519867365630655
607 633 ==> 619 #SUP: 1854 #CONF: 0.7683381682552839 #LIFT: 1.5719240975689162
619 634 ==> 607 #SUP: 1820 #CONF: 0.9395973154362416 #LIFT: 1.2068193863875425
607 634 ==> 619 #SUP: 1820 #CONF: 0.6627822286962856 #LIFT: 1.3559698057092566
619 638 ==> 607 #SUP: 11047 #CONF: 0.8217048497470991 #LIFT: 1.0553982288711132
607 638 ==> 619 #SUP: 11047 #CONF: 0.5217247567771796 #LIFT: 1.0673838048923328
619 639 ==> 607 #SUP: 3572 #CONF: 1.0 #LIFT: 1.284400632655313
607 639 ==> 619 #SUP: 3572 #CONF: 0.59922831739641 #LIFT: 1.225946426948983
619 640 ==> 607 #SUP: 9106 #CONF: 1.0 #LIFT: 1.2844006326553132
607 640 ==> 619 #SUP: 9106 #CONF: 0.5564994194218664 #LIFT: 1.1385284290363342
607 619 ==> 640 #SUP: 9106 #CONF: 0.6206802535614477 #LIFT: 1.3245452407328848
619 641 ==> 607 #SUP: 5720 #CONF: 0.8557749850388988 #LIFT: 1.0991579321945528
607 641 ==> 619 #SUP: 5720 #CONF: 0.5131885878342006 #LIFT: 1.0499198675054164
619 647 ==> 607 #SUP: 2039 #CONF: 0.9859767891682786 #LIFT: 1.266389211791191
607 647 ==> 619 #SUP: 2039 #CONF: 0.5542266920358793 #LIFT: 1.1338787121631633
619 648 ==> 607 #SUP: 5403 #CONF: 1.0 #LIFT: 1.2844006326553132
607 648 ==> 619 #SUP: 5403 #CONF: 0.6 #LIFT: 1.2275251933442701
619 652 ==> 607 #SUP: 3042 #CONF: 0.8822505800464037 #LIFT: 1.133163203172118
607 652 ==> 619 #SUP: 3042 #CONF: 0.5163809200475301 #LIFT: 1.0564509812010607
627 638 ==> 607 #SUP: 3486 #CONF: 0.8229461756373938 #LIFT: 1.056992588629939
607 627 ==> 638 #SUP: 3486 #CONF: 0.8353702372393961 #LIFT: 1.0091431991338293
627 640 ==> 607 #SUP: 2182 #CONF: 1.0 #LIFT: 1.2844006326553132
607 627 ==> 640 #SUP: 2182 #CONF: 0.5228852144739995 #LIFT: 1.1158484876989299
627 641 ==> 607 #SUP: 1954 #CONF: 0.8585237258347979 #LIFT: 1.1026884166118112
633 638 ==> 607 #SUP: 1923 #CONF: 0.9741641337386018 #LIFT: 1.251217029683975
634 638 ==> 607 #SUP: 2300 #CONF: 0.9449465899753492 #LIFT: 1.2136899979898197
607 634 ==> 638 #SUP: 2300 #CONF: 0.8375819373634378 #LIFT: 1.0118149751191408
638 640 ==> 607 #SUP: 10350 #CONF: 1.0 #LIFT: 1.284400632655313
607 643 ==> 638 #SUP: 2194 #CONF: 1.0 #LIFT: 1.208019096381374
607 644 ==> 638 #SUP: 2270 #CONF: 0.9384042992972302 #LIFT: 1.1336103136774367
638 645 ==> 607 #SUP: 2371 #CONF: 0.8883476957662045 #LIFT: 1.1409943424600026
607 645 ==> 638 #SUP: 2371 #CONF: 0.8544144144144145 #LIFT: 1.0321489288361219
638 646 ==> 607 #SUP: 2252 #CONF: 0.9656946826758147 #LIFT: 1.2403388613806885
638 647 ==> 607 #SUP: 2224 #CONF: 0.9801674746584399 #LIFT: 1.2589277245594606
638 648 ==> 607 #SUP: 5717 #CONF: 1.0 #LIFT: 1.2844006326553132
638 652 ==> 607 #SUP: 4717 #CONF: 0.7847279986691066 #LIFT: 1.0079051379529382
639 640 ==> 607 #SUP: 5961 #CONF: 1.0 #LIFT: 1.2844006326553132
607 639 ==> 640 #SUP: 5961 #CONF: 1.0 #LIFT: 2.134021878628613
639 641 ==> 607 #SUP: 2088 #CONF: 1.0 #LIFT: 1.284400632655313
639 648 ==> 607 #SUP: 3255 #CONF: 1.0 #LIFT: 1.2844006326553132
607 639 ==> 648 #SUP: 3255 #CONF: 0.5460493205837946 #LIFT: 2.117434339307666
640 641 ==> 607 #SUP: 6928 #CONF: 1.0 #LIFT: 1.2844006326553132
607 641 ==> 640 #SUP: 6928 #CONF: 0.6215682756145703 #LIFT: 1.3264402992229527
640 646 ==> 607 #SUP: 1823 #CONF: 1.0 #LIFT: 1.284400632655313
607 646 ==> 640 #SUP: 1823 #CONF: 0.614011451667228 #LIFT: 1.31031387158638
640 647 ==> 607 #SUP: 2915 #CONF: 1.0 #LIFT: 1.2844006326553132
607 647 ==> 640 #SUP: 2915 #CONF: 0.7923348736069584 #LIFT: 1.6908599554776864
640 648 ==> 607 #SUP: 8762 #CONF: 1.0 #LIFT: 1.2844006326553132
607 648 ==> 640 #SUP: 8762 #CONF: 0.9730149916712937 #LIFT: 2.076435280460179
607 640 ==> 648 #SUP: 8762 #CONF: 0.5354763796369859 #LIFT: 2.076435280460179
640 652 ==> 607 #SUP: 3449 #CONF: 1.0 #LIFT: 1.284400632655313
607 652 ==> 640 #SUP: 3449 #CONF: 0.5854693600407401 #LIFT: 1.2494044235936321
641 648 ==> 607 #SUP: 4761 #CONF: 1.0 #LIFT: 1.2844006326553132
607 648 ==> 641 #SUP: 4761 #CONF: 0.52870627429206 #LIFT: 1.298030963369503
641 652 ==> 607 #SUP: 2048 #CONF: 0.8172386272944933 #LIFT: 1.0496618099274067
648 652 ==> 607 #SUP: 1930 #CONF: 1.0 #LIFT: 1.284400632655313
610 619 ==> 638 #SUP: 4462 #CONF: 1.0 #LIFT: 1.2080190963813742
610 641 ==> 638 #SUP: 4305 #CONF: 1.0 #LIFT: 1.2080190963813742
638 649 ==> 610 #SUP: 2292 #CONF: 0.6872563718140929 #LIFT: 2.05201412974573
610 649 ==> 638 #SUP: 2292 #CONF: 1.0 #LIFT: 1.2080190963813742
610 652 ==> 638 #SUP: 2347 #CONF: 1.0 #LIFT: 1.2080190963813742
612 638 ==> 640 #SUP: 1798 #CONF: 0.6362349610757254 #LIFT: 1.3577393268840223
616 640 ==> 619 #SUP: 2483 #CONF: 0.5644464651057058 #LIFT: 1.1547870936856188
616 619 ==> 640 #SUP: 2483 #CONF: 1.0 #LIFT: 2.134021878628613
616 648 ==> 619 #SUP: 1758 #CONF: 0.6358047016274865 #LIFT: 1.3007771488241269
616 619 ==> 648 #SUP: 1758 #CONF: 0.7080144985904149 #LIFT: 2.7454923127461077
616 638 ==> 640 #SUP: 2079 #CONF: 1.0 #LIFT: 2.134021878628613
616 640 ==> 639 #SUP: 2320 #CONF: 0.5273925892248238 #LIFT: 3.089418188750482
616 639 ==> 640 #SUP: 2320 #CONF: 1.0 #LIFT: 2.134021878628613
616 641 ==> 640 #SUP: 2422 #CONF: 1.0 #LIFT: 2.134021878628613
616 640 ==> 641 #SUP: 2422 #CONF: 0.5505796771993635 #LIFT: 1.3517325281673749
616 648 ==> 640 #SUP: 2765 #CONF: 1.0 #LIFT: 2.1340218786286136
616 640 ==> 648 #SUP: 2765 #CONF: 0.6285519436235508 #LIFT: 2.437357614590869
