91 ==> 571 #SUP: 1339 #CONF: 0.9177518848526388 #LIFT: 1.1562481795083273
571 617 ==> 638 #SUP: 1978 #CONF: 0.8399150743099788 #LIFT: 1.0077418002461507
571 617 ==> 640 #SUP: 1226 #CONF: 0.5205944798301486 #LIFT: 1.1780545810607297
617 641 ==> 571 #SUP: 1362 #CONF: 0.8107142857142857 #LIFT: 1.0213947063797646
571 617 ==> 641 #SUP: 1362 #CONF: 0.578343949044586 #LIFT: 1.4310422567612255
619 627 ==> 571 #SUP: 1588 #CONF: 0.8353498158863756 #LIFT: 1.052432274793231
571 627 ==> 619 #SUP: 1588 #CONF: 0.6215264187866928 #LIFT: 1.2646856951049439
619 638 ==> 571 #SUP: 6815 #CONF: 0.7983833177132146 #LIFT: 1.0058592882148614
571 639 ==> 619 #SUP: 1625 #CONF: 0.5989679321784003 #LIFT: 1.2187835508768396
571 640 ==> 619 #SUP: 4219 #CONF: 0.5740917131582528 #LIFT: 1.168165270797139
619 641 ==> 571 #SUP: 3460 #CONF: 0.8224387924887093 #LIFT: 1.0361660621648168
571 647 ==> 619 #SUP: 1105 #CONF: 0.5966522678185745 #LIFT: 1.2140716231099506
571 648 ==> 619 #SUP: 2351 #CONF: 0.614158829676071 #LIFT: 1.2496940804704386
627 638 ==> 571 #SUP: 2245 #CONF: 0.8401946107784432 #LIFT: 1.0585360871269358
571 627 ==> 638 #SUP: 2245 #CONF: 0.8786692759295499 #LIFT: 1.0542396309218214
627 641 ==> 571 #SUP: 1134 #CONF: 0.8205499276410999 #LIFT: 1.0337863377780492
634 638 ==> 571 #SUP: 1183 #CONF: 0.8053097345132744 #LIFT: 1.014585673796593
571 634 ==> 638 #SUP: 1183 #CONF: 0.8336856941508104 #LIFT: 1.0002677031998806
638 641 ==> 571 #SUP: 6145 #CONF: 0.8172629339007846 #LIFT: 1.029645152572088
571 641 ==> 638 #SUP: 6145 #CONF: 0.8501660210293304 #LIFT: 1.0200410288433674
571 642 ==> 638 #SUP: 1123 #CONF: 1.0 #LIFT: 1.1998139229422067
638 643 ==> 571 #SUP: 1549 #CONF: 0.8030067392431312 #LIFT: 1.0116841988636955
571 643 ==> 638 #SUP: 1549 #CONF: 1.0 #LIFT: 1.1998139229422067
571 644 ==> 638 #SUP: 1470 #CONF: 0.9465550547327752 #LIFT: 1.1356899334997062
571 645 ==> 638 #SUP: 1294 #CONF: 0.8737339635381499 #LIFT: 1.0483181744005505
638 649 ==> 571 #SUP: 1903 #CONF: 0.8993383742911153 #LIFT: 1.1330495477032425
571 649 ==> 638 #SUP: 1903 #CONF: 1.0 #LIFT: 1.1998139229422067
638 651 ==> 571 #SUP: 1724 #CONF: 0.9054621848739496 #LIFT: 1.1407647536918337
571 651 ==> 638 #SUP: 1724 #CONF: 1.0 #LIFT: 1.1998139229422067
571 652 ==> 638 #SUP: 2886 #CONF: 0.8478260869565217 #LIFT: 1.0172335433640447
571 639 ==> 640 #SUP: 2713 #CONF: 1.0 #LIFT: 2.262902559867878
640 641 ==> 571 #SUP: 3232 #CONF: 0.796844181459566 #LIFT: 1.0039201764345769
571 647 ==> 640 #SUP: 1468 #CONF: 0.7926565874730022 #LIFT: 1.7937046208887928
571 648 ==> 640 #SUP: 3709 #CONF: 0.9689132706374086 #LIFT: 2.1925563204153495
571 640 ==> 648 #SUP: 3709 #CONF: 0.5046945162607157 #LIFT: 2.1883737895537325
641 648 ==> 571 #SUP: 2041 #CONF: 0.7978889757623143 #LIFT: 1.0052364815606698
571 648 ==> 641 #SUP: 2041 #CONF: 0.5331765935214211 #LIFT: 1.3192810902675074
585 619 ==> 607 #SUP: 1366 #CONF: 0.9235970250169033 #LIFT: 1.216097151918653
585 607 ==> 619 #SUP: 1366 #CONF: 0.5298681148176881 #LIFT: 1.0781788269118413
585 638 ==> 607 #SUP: 1969 #CONF: 0.8654945054945055 #LIFT: 1.1395937563937564
585 640 ==> 607 #SUP: 1768 #CONF: 1.0 #LIFT: 1.3166966966966969
585 607 ==> 640 #SUP: 1768 #CONF: 0.6858029480217223 #LIFT: 1.5519052466432925
585 641 ==> 607 #SUP: 1194 #CONF: 0.9114503816793893 #LIFT: 1.2001037067601952
585 638 ==> 640 #SUP: 1159 #CONF: 0.5094505494505495 #LIFT: 1.1528369524777453
585 641 ==> 638 #SUP: 1099 #CONF: 0.8389312977099237 #LIFT: 1.0065614513843397
586 600 ==> 638 #SUP: 1241 #CONF: 0.8552722260509993 #LIFT: 1.0261675247217632
586 604 ==> 638 #SUP: 1145 #CONF: 0.8609022556390977 #LIFT: 1.0329225126081403
586 619 ==> 607 #SUP: 2783 #CONF: 0.8277810826888756 #LIFT: 1.0899366171644578
586 607 ==> 619 #SUP: 2783 #CONF: 0.5561550759392486 #LIFT: 1.131667693504376
586 640 ==> 607 #SUP: 2861 #CONF: 1.0 #LIFT: 1.3166966966966966
586 607 ==> 640 #SUP: 2861 #CONF: 0.5717426059152678 #LIFT: 1.2937978065111906
586 648 ==> 607 #SUP: 1453 #CONF: 1.0 #LIFT: 1.3166966966966966
586 610 ==> 638 #SUP: 2927 #CONF: 1.0 #LIFT: 1.1998139229422067
586 640 ==> 619 #SUP: 1669 #CONF: 0.5833624606780846 #LIFT: 1.1870294436092117
586 641 ==> 638 #SUP: 2348 #CONF: 0.8427853553481695 #LIFT: 1.011185603398529
586 652 ==> 638 #SUP: 1344 #CONF: 0.8620910840282232 #LIFT: 1.034348885461402
586 648 ==> 640 #SUP: 1412 #CONF: 0.9717825189263593 #LIFT: 2.199049149713313
587 638 ==> 610 #SUP: 1308 #CONF: 0.6536731634182908 #LIFT: 1.8574824059130512
587 610 ==> 638 #SUP: 1308 #CONF: 1.0 #LIFT: 1.1998139229422067
638 649 ==> 587 #SUP: 1476 #CONF: 0.6975425330812854 #LIFT: 7.642291330705157
587 649 ==> 638 #SUP: 1476 #CONF: 1.0 #LIFT: 1.1998139229422067
587 638 ==> 649 #SUP: 1476 #CONF: 0.7376311844077961 #LIFT: 7.642291330705157
589 607 ==> 610 #SUP: 1119 #CONF: 0.7086763774540848 #LIFT: 2.013779938162787
589 607 ==> 638 #SUP: 1579 #CONF: 1.0 #LIFT: 1.1998139229422067
589 638 ==> 610 #SUP: 2119 #CONF: 0.8053971873812239 #LIFT: 2.288622493708175
589 610 ==> 638 #SUP: 2119 #CONF: 1.0 #LIFT: 1.1998139229422067
638 643 ==> 589 #SUP: 1283 #CONF: 0.665111456713323 #LIFT: 5.542089876672816
589 643 ==> 638 #SUP: 1283 #CONF: 1.0 #LIFT: 1.1998139229422065
638 644 ==> 589 #SUP: 1206 #CONF: 0.617827868852459 #LIFT: 5.148095921266614
589 644 ==> 638 #SUP: 1206 #CONF: 1.0 #LIFT: 1.1998139229422067
590 619 ==> 607 #SUP: 1099 #CONF: 0.8870056497175142 #LIFT: 1.167917408934358
590 607 ==> 619 #SUP: 1099 #CONF: 0.5542107917297024 #LIFT: 1.1277114523009344
590 638 ==> 607 #SUP: 1983 #CONF: 0.8801597869507324 #LIFT: 1.1589034840432975
590 607 ==> 638 #SUP: 1983 #CONF: 1.0 #LIFT: 1.1998139229422067
590 638 ==> 610 #SUP: 1150 #CONF: 0.5104305370616955 #LIFT: 1.4504431191190605
590 610 ==> 638 #SUP: 1150 #CONF: 1.0 #LIFT: 1.1998139229422067
590 638 ==> 619 #SUP: 1239 #CONF: 0.5499334221038615 #LIFT: 1.1190078348601222
590 619 ==> 638 #SUP: 1239 #CONF: 1.0 #LIFT: 1.1998139229422067
638 645 ==> 590 #SUP: 1137 #CONF: 0.6641355140186916 #LIFT: 6.462424710977265
590 645 ==> 638 #SUP: 1137 #CONF: 1.0 #LIFT: 1.1998139229422067
590 638 ==> 645 #SUP: 1137 #CONF: 0.5046604527296937 #LIFT: 5.711755862257654
591 619 ==> 607 #SUP: 1370 #CONF: 1.0 #LIFT: 1.3166966966966969
591 607 ==> 619 #SUP: 1370 #CONF: 0.6351414000927214 #LIFT: 1.292389540953474
591 638 ==> 607 #SUP: 1919 #CONF: 0.9974012474012474 #LIFT: 1.3132749277343874
591 607 ==> 638 #SUP: 1919 #CONF: 0.8896615669911915 #LIFT: 1.0674283347826123
591 640 ==> 607 #SUP: 1583 #CONF: 1.0 #LIFT: 1.3166966966966966
591 607 ==> 640 #SUP: 1583 #CONF: 0.7338896615669912 #LIFT: 1.660720793820515
591 638 ==> 619 #SUP: 1270 #CONF: 0.66008316008316 #LIFT: 1.3431411841937182
591 619 ==> 638 #SUP: 1270 #CONF: 0.927007299270073 #LIFT: 1.1122362643332864
591 640 ==> 638 #SUP: 1345 #CONF: 0.8496525584333544 #LIFT: 1.0194249692718054
591 638 ==> 640 #SUP: 1345 #CONF: 0.6990644490644491 #LIFT: 1.5819147313005695
592 619 ==> 607 #SUP: 1291 #CONF: 1.0 #LIFT: 1.3166966966966966
592 607 ==> 619 #SUP: 1291 #CONF: 0.600185960018596 #LIFT: 1.221262001251873
592 638 ==> 607 #SUP: 1586 #CONF: 1.0 #LIFT: 1.3166966966966966
592 640 ==> 607 #SUP: 2090 #CONF: 1.0 #LIFT: 1.3166966966966969
592 607 ==> 640 #SUP: 2090 #CONF: 0.9716410971641097 #LIFT: 2.198729126045497
592 641 ==> 607 #SUP: 1215 #CONF: 1.0 #LIFT: 1.3166966966966966
592 607 ==> 641 #SUP: 1215 #CONF: 0.5648535564853556 #LIFT: 1.3976619095743175
592 648 ==> 607 #SUP: 2151 #CONF: 1.0 #LIFT: 1.3166966966966966
592 607 ==> 648 #SUP: 2151 #CONF: 1.0 #LIFT: 4.336036392405063
592 640 ==> 619 #SUP: 1272 #CONF: 0.6086124401913876 #LIFT: 1.2384082537883598
592 619 ==> 640 #SUP: 1272 #CONF: 0.9852827265685515 #LIFT: 2.2295988041455774
592 648 ==> 619 #SUP: 1291 #CONF: 0.600185960018596 #LIFT: 1.221262001251873
592 619 ==> 648 #SUP: 1291 #CONF: 1.0 #LIFT: 4.336036392405063
592 638 ==> 640 #SUP: 1525 #CONF: 0.9615384615384616 #LIFT: 2.1758678460268057
592 638 ==> 648 #SUP: 1586 #CONF: 1.0 #LIFT: 4.336036392405063
592 641 ==> 640 #SUP: 1154 #CONF: 0.9497942386831276 #LIFT: 2.1492918140638118
592 640 ==> 641 #SUP: 1154 #CONF: 0.5521531100478468 #LIFT: 1.3662361886657957
592 648 ==> 640 #SUP: 2090 #CONF: 0.9716410971641097 #LIFT: 2.198729126045497
592 640 ==> 648 #SUP: 2090 #CONF: 1.0 #LIFT: 4.336036392405063
592 648 ==> 641 #SUP: 1215 #CONF: 0.5648535564853556 #LIFT: 1.3976619095743175
592 641 ==> 648 #SUP: 1215 #CONF: 1.0 #LIFT: 4.336036392405063
593 619 ==> 607 #SUP: 1485 #CONF: 1.0 #LIFT: 1.3166966966966966
593 607 ==> 619 #SUP: 1485 #CONF: 0.6398104265402843 #LIFT: 1.3018901040507382
593 639 ==> 607 #SUP: 1455 #CONF: 1.0 #LIFT: 1.3166966966966966
593 607 ==> 639 #SUP: 1455 #CONF: 0.6268849633778544 #LIFT: 3.8101466737268375
593 640 ==> 607 #SUP: 2321 #CONF: 1.0 #LIFT: 1.3166966966966966
593 607 ==> 640 #SUP: 2321 #CONF: 1.0 #LIFT: 2.262902559867878
593 641 ==> 607 #SUP: 1145 #CONF: 1.0 #LIFT: 1.3166966966966966
593 648 ==> 607 #SUP: 1831 #CONF: 1.0 #LIFT: 1.3166966966966966
593 607 ==> 648 #SUP: 1831 #CONF: 0.7888841016803102 #LIFT: 3.420630174275601
593 640 ==> 619 #SUP: 1485 #CONF: 0.6398104265402843 #LIFT: 1.3018901040507382
593 619 ==> 640 #SUP: 1485 #CONF: 1.0 #LIFT: 2.262902559867878
593 648 ==> 619 #SUP: 1186 #CONF: 0.6477334789732386 #LIFT: 1.3180119787943485
593 619 ==> 648 #SUP: 1186 #CONF: 0.7986531986531986 #LIFT: 3.462989334270979
593 640 ==> 639 #SUP: 1455 #CONF: 0.6268849633778544 #LIFT: 3.8101466737268375
593 639 ==> 640 #SUP: 1455 #CONF: 1.0 #LIFT: 2.262902559867878
639 648 ==> 593 #SUP: 1108 #CONF: 0.6057955166757791 #LIFT: 5.722040117226671
593 648 ==> 639 #SUP: 1108 #CONF: 0.6051338066630256 #LIFT: 3.6779452296849215
593 639 ==> 648 #SUP: 1108 #CONF: 0.7615120274914089 #LIFT: 3.3019438644569137
593 641 ==> 640 #SUP: 1145 #CONF: 1.0 #LIFT: 2.262902559867878
593 648 ==> 640 #SUP: 1831 #CONF: 1.0 #LIFT: 2.262902559867878
593 640 ==> 648 #SUP: 1831 #CONF: 0.7888841016803102 #LIFT: 3.420630174275601
594 640 ==> 607 #SUP: 1925 #CONF: 1.0 #LIFT: 1.3166966966966969
594 607 ==> 640 #SUP: 1925 #CONF: 1.0 #LIFT: 2.262902559867878
595 638 ==> 607 #SUP: 1414 #CONF: 1.0 #LIFT: 1.3166966966966966
595 607 ==> 638 #SUP: 1414 #CONF: 0.8467065868263473 #LIFT: 1.0158903515211262
595 640 ==> 607 #SUP: 1195 #CONF: 1.0 #LIFT: 1.3166966966966966
595 607 ==> 640 #SUP: 1195 #CONF: 0.7155688622754491 #LIFT: 1.6192626102048588
596 638 ==> 607 #SUP: 1213 #CONF: 0.9196360879454132 #LIFT: 1.2108817991607983
596 607 ==> 638 #SUP: 1213 #CONF: 1.0 #LIFT: 1.1998139229422067
638 651 ==> 598 #SUP: 1174 #CONF: 0.6165966386554622 #LIFT: 11.514180672268907
598 651 ==> 638 #SUP: 1174 #CONF: 1.0 #LIFT: 1.1998139229422067
598 638 ==> 651 #SUP: 1174 #CONF: 1.0 #LIFT: 11.514180672268907
599 619 ==> 607 #SUP: 1573 #CONF: 0.8362573099415205 #LIFT: 1.1010972375884656
599 607 ==> 619 #SUP: 1573 #CONF: 0.5722080756638778 #LIFT: 1.1643324338944858
599 640 ==> 607 #SUP: 1599 #CONF: 1.0 #LIFT: 1.3166966966966966
599 607 ==> 640 #SUP: 1599 #CONF: 0.5816660603855948 #LIFT: 1.3162536170348258
599 610 ==> 638 #SUP: 1107 #CONF: 1.0 #LIFT: 1.1998139229422067
599 638 ==> 619 #SUP: 1561 #CONF: 0.5425790754257908 #LIFT: 1.1040431660070178
599 641 ==> 638 #SUP: 1243 #CONF: 0.875968992248062 #LIFT: 1.0509997929648787
600 619 ==> 607 #SUP: 1603 #CONF: 0.8618279569892473 #LIFT: 1.1347660240886048
600 607 ==> 619 #SUP: 1603 #CONF: 0.5658312742675609 #LIFT: 1.1513568800601204
600 640 ==> 607 #SUP: 1680 #CONF: 1.0 #LIFT: 1.3166966966966966
600 607 ==> 640 #SUP: 1680 #CONF: 0.5930109424638192 #LIFT: 1.3419259797310394
600 610 ==> 638 #SUP: 1315 #CONF: 1.0 #LIFT: 1.1998139229422067
600 641 ==> 638 #SUP: 1294 #CONF: 0.8808713410483322 #LIFT: 1.0568816993105619
603 619 ==> 607 #SUP: 1504 #CONF: 0.8579577866514546 #LIFT: 1.1296701835891796
603 607 ==> 619 #SUP: 1504 #CONF: 0.5222222222222223 #LIFT: 1.0626209186725244
603 640 ==> 607 #SUP: 1673 #CONF: 1.0 #LIFT: 1.3166966966966966
603 607 ==> 640 #SUP: 1673 #CONF: 0.5809027777777778 #LIFT: 1.314526382867694
603 641 ==> 607 #SUP: 1164 #CONF: 0.7978067169294037 #LIFT: 1.0504694687833824
603 610 ==> 638 #SUP: 1217 #CONF: 1.0 #LIFT: 1.1998139229422067
604 619 ==> 607 #SUP: 1560 #CONF: 0.8315565031982942 #LIFT: 1.0949077008778503
604 607 ==> 619 #SUP: 1560 #CONF: 0.563787495482472 #LIFT: 1.1471981866959564
604 640 ==> 607 #SUP: 1741 #CONF: 1.0 #LIFT: 1.3166966966966966
604 607 ==> 640 #SUP: 1741 #CONF: 0.6292013010480665 #LIFT: 1.423821234813869
604 610 ==> 638 #SUP: 1436 #CONF: 1.0 #LIFT: 1.1998139229422067
604 641 ==> 638 #SUP: 1339 #CONF: 0.8855820105820106 #LIFT: 1.062533626203449
605 619 ==> 607 #SUP: 1650 #CONF: 0.8847184986595175 #LIFT: 1.1649059246914477
605 607 ==> 619 #SUP: 1650 #CONF: 0.5612244897959183 #LIFT: 1.1419829673098125
605 640 ==> 607 #SUP: 1710 #CONF: 1.0 #LIFT: 1.3166966966966966
605 607 ==> 640 #SUP: 1710 #CONF: 0.5816326530612245 #LIFT: 1.3161780195149901
605 641 ==> 607 #SUP: 1245 #CONF: 0.8239576439444076 #LIFT: 1.0849023079995945
605 610 ==> 638 #SUP: 1346 #CONF: 1.0 #LIFT: 1.1998139229422067
607 610 ==> 638 #SUP: 3207 #CONF: 1.0 #LIFT: 1.1998139229422067
612 619 ==> 607 #SUP: 1132 #CONF: 1.0 #LIFT: 1.3166966966966966
607 612 ==> 619 #SUP: 1132 #CONF: 0.5505836575875487 #LIFT: 1.1203309379331565
612 638 ==> 607 #SUP: 1601 #CONF: 0.9925604463732176 #LIFT: 1.3069010610114147
612 640 ==> 607 #SUP: 1435 #CONF: 1.0 #LIFT: 1.3166966966966966
607 612 ==> 640 #SUP: 1435 #CONF: 0.6979571984435797 #LIFT: 1.5794091310361889
616 619 ==> 607 #SUP: 1509 #CONF: 1.0 #LIFT: 1.3166966966966966
607 616 ==> 619 #SUP: 1509 #CONF: 0.6050521251002405 #LIFT: 1.2311637032274525
616 638 ==> 607 #SUP: 1113 #CONF: 1.0 #LIFT: 1.3166966966966966
616 639 ==> 607 #SUP: 1381 #CONF: 1.0 #LIFT: 1.3166966966966966
607 616 ==> 639 #SUP: 1381 #CONF: 0.553728949478749 #LIFT: 3.3655114387087925
616 640 ==> 607 #SUP: 2494 #CONF: 1.0 #LIFT: 1.3166966966966969
607 616 ==> 640 #SUP: 2494 #CONF: 1.0 #LIFT: 2.262902559867878
616 641 ==> 607 #SUP: 1310 #CONF: 1.0 #LIFT: 1.3166966966966966
607 616 ==> 641 #SUP: 1310 #CONF: 0.5252606255012029 #LIFT: 1.2996939833931005
616 648 ==> 607 #SUP: 1458 #CONF: 1.0 #LIFT: 1.3166966966966969
607 616 ==> 648 #SUP: 1458 #CONF: 0.5846030473135525 #LIFT: 2.534860088262463
617 638 ==> 607 #SUP: 2025 #CONF: 0.8423460898502496 #LIFT: 1.1091143139812023
617 640 ==> 607 #SUP: 1581 #CONF: 1.0 #LIFT: 1.3166966966966966
607 617 ==> 640 #SUP: 1581 #CONF: 0.6306342241723175 #LIFT: 1.4270638002198304
617 641 ==> 607 #SUP: 1493 #CONF: 0.8886904761904761 #LIFT: 1.1701358143858145
607 617 ==> 641 #SUP: 1493 #CONF: 0.5955325089748703 #LIFT: 1.4735732724894002
619 627 ==> 607 #SUP: 1603 #CONF: 0.8432403997895844 #LIFT: 1.1102918489241478
607 627 ==> 619 #SUP: 1603 #CONF: 0.625195007800312 #LIFT: 1.272150562094509
619 633 ==> 607 #SUP: 1166 #CONF: 0.9749163879598662 #LIFT: 1.283669187582231
607 633 ==> 619 #SUP: 1166 #CONF: 0.7610966057441253 #LIFT: 1.5486839509679282
619 634 ==> 607 #SUP: 1213 #CONF: 0.9395817195972115 #LIFT: 1.2371441464702502
607 634 ==> 619 #SUP: 1213 #CONF: 0.732045866022933 #LIFT: 1.4895713310581733
619 638 ==> 607 #SUP: 6951 #CONF: 0.8143158388003748 #LIFT: 1.0722069750162533
607 638 ==> 619 #SUP: 6951 #CONF: 0.5347334410339257 #LIFT: 1.0880788219590452
619 639 ==> 607 #SUP: 2194 #CONF: 1.0 #LIFT: 1.3166966966966966
607 639 ==> 619 #SUP: 2194 #CONF: 0.6082617133351816 #LIFT: 1.2376945926719125
619 640 ==> 607 #SUP: 5594 #CONF: 1.0 #LIFT: 1.3166966966966966
607 640 ==> 619 #SUP: 5594 #CONF: 0.5774153592072667 #LIFT: 1.1749282457676729
607 619 ==> 640 #SUP: 5594 #CONF: 0.6087713570573512 #LIFT: 1.3775902622593217
619 641 ==> 607 #SUP: 3566 #CONF: 0.8476348942239125 #LIFT: 1.1160780652294795
607 641 ==> 619 #SUP: 3566 #CONF: 0.5329547152891945 #LIFT: 1.0844594601155568
619 645 ==> 607 #SUP: 1114 #CONF: 0.9345637583892618 #LIFT: 1.2305370135235907
607 645 ==> 619 #SUP: 1114 #CONF: 0.6347578347578348 #LIFT: 1.2916090599031012
619 647 ==> 607 #SUP: 1407 #CONF: 0.989451476793249 #LIFT: 1.302807491035339
607 647 ==> 619 #SUP: 1407 #CONF: 0.579250720461095 #LIFT: 1.1786628498857052
619 648 ==> 607 #SUP: 3138 #CONF: 1.0 #LIFT: 1.3166966966966966
607 648 ==> 619 #SUP: 3138 #CONF: 0.6206487341772152 #LIFT: 1.2628997771827628
619 652 ==> 607 #SUP: 1964 #CONF: 0.895576835385317 #LIFT: 1.1792030607899282
607 652 ==> 619 #SUP: 1964 #CONF: 0.5392641405820977 #LIFT: 1.0972979166494643
627 638 ==> 607 #SUP: 2168 #CONF: 0.811377245508982 #LIFT: 1.0683377389365414
607 627 ==> 638 #SUP: 2168 #CONF: 0.8455538221528861 #LIFT: 1.0145072484160311
627 640 ==> 607 #SUP: 1242 #CONF: 1.0 #LIFT: 1.3166966966966966
627 641 ==> 607 #SUP: 1166 #CONF: 0.8437047756874095 #LIFT: 1.1109032911348398
633 638 ==> 607 #SUP: 1201 #CONF: 0.973257698541329 #LIFT: 1.2814851967039973
634 638 ==> 607 #SUP: 1368 #CONF: 0.9312457454050375 #LIFT: 1.2261681967876659
638 640 ==> 607 #SUP: 6037 #CONF: 1.0 #LIFT: 1.3166966966966966
607 643 ==> 638 #SUP: 1422 #CONF: 1.0 #LIFT: 1.1998139229422067
607 644 ==> 638 #SUP: 1462 #CONF: 0.9300254452926209 #LIFT: 1.1158574779526123
638 645 ==> 607 #SUP: 1530 #CONF: 0.8936915887850467 #LIFT: 1.1767207628188938
607 645 ==> 638 #SUP: 1530 #CONF: 0.8717948717948718 #LIFT: 1.0459916251291035
638 646 ==> 607 #SUP: 1436 #CONF: 0.9516235917826376 #LIFT: 1.2529996397988448
638 647 ==> 607 #SUP: 1390 #CONF: 0.9858156028368794 #LIFT: 1.2980201478073818
638 648 ==> 607 #SUP: 3201 #CONF: 1.0 #LIFT: 1.3166966966966966
638 652 ==> 607 #SUP: 2919 #CONF: 0.77571086898751 #LIFT: 1.0213759387875785
639 640 ==> 607 #SUP: 3607 #CONF: 1.0 #LIFT: 1.3166966966966966
607 639 ==> 640 #SUP: 3607 #CONF: 1.0 #LIFT: 2.262902559867878
639 641 ==> 607 #SUP: 1323 #CONF: 1.0 #LIFT: 1.3166966966966966
639 648 ==> 607 #SUP: 1829 #CONF: 1.0 #LIFT: 1.3166966966966966
607 639 ==> 648 #SUP: 1829 #CONF: 0.5070695869143332 #LIFT: 2.198672182342351
640 641 ==> 607 #SUP: 4056 #CONF: 1.0 #LIFT: 1.3166966966966966
607 641 ==> 640 #SUP: 4056 #CONF: 0.6061874159318488 #LIFT: 1.3717430552718746
640 647 ==> 607 #SUP: 1941 #CONF: 1.0 #LIFT: 1.3166966966966966
607 647 ==> 640 #SUP: 1941 #CONF: 0.7990942774804446 #LIFT: 1.8082724860862704
640 648 ==> 607 #SUP: 4896 #CONF: 1.0 #LIFT: 1.3166966966966966
607 648 ==> 640 #SUP: 4896 #CONF: 0.9683544303797469 #LIFT: 2.1912917193657298
607 640 ==> 648 #SUP: 4896 #CONF: 0.5053674649050371 #LIFT: 2.1912917193657298
640 652 ==> 607 #SUP: 2064 #CONF: 1.0 #LIFT: 1.3166966966966966
607 652 ==> 640 #SUP: 2064 #CONF: 0.5667215815485996 #LIFT: 1.2824357176186985
641 648 ==> 607 #SUP: 2558 #CONF: 1.0 #LIFT: 1.3166966966966966
607 648 ==> 641 #SUP: 2558 #CONF: 0.5059335443037974 #LIFT: 1.2518714550532903
641 652 ==> 607 #SUP: 1197 #CONF: 0.798 #LIFT: 1.0507239639639638
610 619 ==> 638 #SUP: 2898 #CONF: 1.0 #LIFT: 1.1998139229422067
610 641 ==> 638 #SUP: 2883 #CONF: 1.0 #LIFT: 1.1998139229422067
638 649 ==> 610 #SUP: 1480 #CONF: 0.6994328922495274 #LIFT: 1.9875135835108735
610 649 ==> 638 #SUP: 1480 #CONF: 1.0 #LIFT: 1.1998139229422067
638 651 ==> 610 #SUP: 1407 #CONF: 0.7389705882352942 #LIFT: 2.0998641874118413
610 651 ==> 638 #SUP: 1407 #CONF: 1.0 #LIFT: 1.1998139229422067
610 652 ==> 638 #SUP: 1532 #CONF: 1.0 #LIFT: 1.1998139229422067
616 640 ==> 619 #SUP: 1509 #CONF: 0.6050521251002405 #LIFT: 1.2311637032274525
616 619 ==> 640 #SUP: 1509 #CONF: 1.0 #LIFT: 2.262902559867878
616 638 ==> 640 #SUP: 1113 #CONF: 1.0 #LIFT: 2.262902559867878
616 640 ==> 639 #SUP: 1381 #CONF: 0.553728949478749 #LIFT: 3.3655114387087925
616 639 ==> 640 #SUP: 1381 #CONF: 1.0 #LIFT: 2.262902559867878
616 641 ==> 640 #SUP: 1310 #CONF: 1.0 #LIFT: 2.262902559867878
616 640 ==> 641 #SUP: 1310 #CONF: 0.5252606255012029 #LIFT: 1.2996939833931005
616 648 ==> 640 #SUP: 1458 #CONF: 1.0 #LIFT: 2.262902559867878
616 640 ==> 648 #SUP: 1458 #CONF: 0.5846030473135525 #LIFT: 2.534860088262463
617 638 ==> 641 #SUP: 1311 #CONF: 0.5453410981697171 #LIFT: 1.3493806879429695
627 638 ==> 619 #SUP: 1608 #CONF: 0.6017964071856288 #LIFT: 1.2245389488333525
619 627 ==> 638 #SUP: 1608 #CONF: 0.8458705944239874 #LIFT: 1.0148873161973007
638 640 ==> 619 #SUP: 3356 #CONF: 0.5559052509524598 #LIFT: 1.131159348118691
638 648 ==> 619 #SUP: 1874 #CONF: 0.5854420493595751 #LIFT: 1.1912610031659518
639 640 ==> 619 #SUP: 2194 #CONF: 0.6082617133351816 #LIFT: 1.2376945926719125
619 639 ==> 640 #SUP: 2194 #CONF: 1.0 #LIFT: 2.262902559867878
639 648 ==> 619 #SUP: 1238 #CONF: 0.6768726079825041 #LIFT: 1.3773044537590902
619 639 ==> 648 #SUP: 1238 #CONF: 0.5642661804922516 #LIFT: 2.446678693617807
640 641 ==> 619 #SUP: 2233 #CONF: 0.5505424063116371 #LIFT: 1.120246999588827
619 641 ==> 640 #SUP: 2233 #CONF: 0.5307820299500832 #LIFT: 1.2011080143059119
640 648 ==> 619 #SUP: 3051 #CONF: 0.6231617647058824 #LIFT: 1.268013306817065
619 648 ==> 640 #SUP: 3051 #CONF: 0.9722753346080306 #LIFT: 2.20016434358091
619 640 ==> 648 #SUP: 3051 #CONF: 0.5454057919199142 #LIFT: 2.3648993623932513
640 652 ==> 619 #SUP: 1265 #CONF: 0.6128875968992248 #LIFT: 1.2471073683703084
619 652 ==> 640 #SUP: 1265 #CONF: 0.5768353853169175 #LIFT: 1.3053222700560263
641 648 ==> 619 #SUP: 1410 #CONF: 0.5512118842845973 #LIFT: 1.1216092573947676
627 641 ==> 638 #SUP: 1165 #CONF: 0.8429811866859623 #LIFT: 1.0114205645641612
638 648 ==> 640 #SUP: 3041 #CONF: 0.9500156201187129 #LIFT: 2.149792778681105
638 640 ==> 648 #SUP: 3041 #CONF: 0.503727016730164 #LIFT: 2.1841786763796254
638 648 ==> 641 #SUP: 1843 #CONF: 0.5757575757575758 #LIFT: 1.4246425884123404
641 652 ==> 638 #SUP: 1280 #CONF: 0.8533333333333334 #LIFT: 1.0238412142440163
639 641 ==> 640 #SUP: 1323 #CONF: 1.0 #LIFT: 2.262902559867878
