91 ==> 571 #SUP: 1541 #CONF: 0.9156268568033273 #LIFT: 1.152698066090316
571 648 ==> 619 #SUP: 3256 #CONF: 0.6161998485995458 #LIFT: 1.2508622767025859
627 638 ==> 571 #SUP: 2813 #CONF: 0.8300383593980525 #LIFT: 1.044949265685887
571 627 ==> 638 #SUP: 2813 #CONF: 0.8899082568807339 #LIFT: 1.0519094280694903
627 641 ==> 571 #SUP: 1466 #CONF: 0.8245219347581553 #LIFT: 1.03800454582878
634 638 ==> 571 #SUP: 1514 #CONF: 0.8002114164904862 #LIFT: 1.0073996250746762
571 634 ==> 638 #SUP: 1514 #CONF: 0.8573046432616082 #LIFT: 1.0133705693838702
637 638 ==> 571 #SUP: 1478 #CONF: 0.9163050216986981 #LIFT: 1.1535518192951024
571 637 ==> 638 #SUP: 1478 #CONF: 0.8855602156980228 #LIFT: 1.0467698583684968
638 641 ==> 571 #SUP: 8222 #CONF: 0.8248394863563403 #LIFT: 1.0384043168822306
571 641 ==> 638 #SUP: 8222 #CONF: 0.8682154171066526 #LIFT: 1.0262675683569613
571 642 ==> 638 #SUP: 1519 #CONF: 1.0 #LIFT: 1.1820425531914893
571 643 ==> 638 #SUP: 2040 #CONF: 1.0 #LIFT: 1.1820425531914893
571 644 ==> 638 #SUP: 1775 #CONF: 0.9491978609625669 #LIFT: 1.1219922630560928
571 645 ==> 638 #SUP: 1694 #CONF: 0.9053981827899519 #LIFT: 1.0702191796399696
638 649 ==> 571 #SUP: 2261 #CONF: 0.8943829113924051 #LIFT: 1.1259537055362894
571 649 ==> 638 #SUP: 2261 #CONF: 1.0 #LIFT: 1.1820425531914893
638 651 ==> 571 #SUP: 1934 #CONF: 0.9028944911297853 #LIFT: 1.1366690765739031
571 651 ==> 638 #SUP: 1934 #CONF: 1.0 #LIFT: 1.1820425531914893
571 652 ==> 638 #SUP: 3803 #CONF: 0.868859949737263 #LIFT: 1.0270294333532635
571 639 ==> 640 #SUP: 3181 #CONF: 1.0 #LIFT: 2.285690775940097
571 639 ==> 648 #SUP: 1762 #CONF: 0.5539138635649167 #LIFT: 2.2465497593964456
571 647 ==> 640 #SUP: 1742 #CONF: 0.783978397839784 #LIFT: 1.79193219247869
571 648 ==> 640 #SUP: 5118 #CONF: 0.9685844057532172 #LIFT: 2.213884441949549
571 640 ==> 648 #SUP: 5118 #CONF: 0.5537163258682246 #LIFT: 2.245748591030449
641 648 ==> 571 #SUP: 2929 #CONF: 0.7993995633187773 #LIFT: 1.0063775694479489
571 648 ==> 641 #SUP: 2929 #CONF: 0.5543149129447388 #LIFT: 1.3332547971061524
579 638 ==> 607 #SUP: 1431 #CONF: 0.7488226059654631 #LIFT: 1.0057438520698496
585 638 ==> 607 #SUP: 1607 #CONF: 0.8781420765027322 #LIFT: 1.1794328692144327
586 589 ==> 638 #SUP: 1528 #CONF: 1.0 #LIFT: 1.1820425531914893
586 600 ==> 638 #SUP: 1978 #CONF: 0.8485628485628486 #LIFT: 1.0030373960586727
586 603 ==> 638 #SUP: 1580 #CONF: 0.8657534246575342 #LIFT: 1.0233573885164675
586 604 ==> 638 #SUP: 2046 #CONF: 0.8575020955574183 #LIFT: 1.0136039663997432
586 619 ==> 607 #SUP: 4465 #CONF: 0.8010405453893075 #LIFT: 1.0758777811538625
586 607 ==> 619 #SUP: 4465 #CONF: 0.5550031075201989 #LIFT: 1.1266352178234498
586 639 ==> 607 #SUP: 1645 #CONF: 1.0 #LIFT: 1.3431002804370948
586 640 ==> 607 #SUP: 4616 #CONF: 1.0 #LIFT: 1.3431002804370948
586 607 ==> 640 #SUP: 4616 #CONF: 0.5737725295214419 #LIFT: 1.3114665782149768
586 648 ==> 607 #SUP: 2459 #CONF: 1.0 #LIFT: 1.343100280437095
586 652 ==> 607 #SUP: 2126 #CONF: 0.7776152158010241 #LIFT: 1.0444152144145076
586 610 ==> 638 #SUP: 4624 #CONF: 1.0 #LIFT: 1.1820425531914893
586 640 ==> 619 #SUP: 2675 #CONF: 0.5795060658578857 #LIFT: 1.1763752921222117
586 648 ==> 619 #SUP: 1543 #CONF: 0.6274908499389996 #LIFT: 1.273782580357025
586 627 ==> 638 #SUP: 1440 #CONF: 0.903954802259887 #LIFT: 1.0685130424329847
586 641 ==> 638 #SUP: 4184 #CONF: 0.8815844922039612 #LIFT: 1.042070384018793
586 652 ==> 638 #SUP: 2388 #CONF: 0.8734455010972934 #LIFT: 1.0324497501906644
586 639 ==> 640 #SUP: 1645 #CONF: 1.0 #LIFT: 2.285690775940097
586 648 ==> 640 #SUP: 2387 #CONF: 0.9707198047986987 #LIFT: 2.2187653038507573
586 640 ==> 648 #SUP: 2387 #CONF: 0.5171143847487002 #LIFT: 2.097299369185194
587 638 ==> 610 #SUP: 1611 #CONF: 0.6670807453416149 #LIFT: 1.8249132306578078
587 610 ==> 638 #SUP: 1611 #CONF: 1.0 #LIFT: 1.1820425531914893
638 649 ==> 587 #SUP: 1750 #CONF: 0.692246835443038 #LIFT: 7.962415153182904
587 649 ==> 638 #SUP: 1750 #CONF: 1.0 #LIFT: 1.1820425531914893
587 638 ==> 649 #SUP: 1750 #CONF: 0.7246376811594203 #LIFT: 7.962415153182904
588 638 ==> 610 #SUP: 1601 #CONF: 0.79100790513834 #LIFT: 2.1639371271353958
588 610 ==> 638 #SUP: 1601 #CONF: 1.0 #LIFT: 1.1820425531914895
589 607 ==> 610 #SUP: 1462 #CONF: 0.7244796828543112 #LIFT: 1.9819378205955345
589 607 ==> 638 #SUP: 2018 #CONF: 1.0 #LIFT: 1.1820425531914893
589 638 ==> 610 #SUP: 2914 #CONF: 0.821076359537898 #LIFT: 2.246194515978307
589 610 ==> 638 #SUP: 2914 #CONF: 1.0 #LIFT: 1.1820425531914893
610 643 ==> 589 #SUP: 1415 #CONF: 0.9105534105534105 #LIFT: 7.12689564337916
589 643 ==> 610 #SUP: 1415 #CONF: 0.7804743519029234 #LIFT: 2.135120794480934
638 643 ==> 589 #SUP: 1813 #CONF: 0.7010827532869296 #LIFT: 5.487370166470648
589 643 ==> 638 #SUP: 1813 #CONF: 1.0 #LIFT: 1.1820425531914893
589 638 ==> 643 #SUP: 1813 #CONF: 0.5108481262327417 #LIFT: 5.487370166470648
638 644 ==> 589 #SUP: 1530 #CONF: 0.6594827586206896 #LIFT: 5.161767277815024
589 644 ==> 638 #SUP: 1530 #CONF: 1.0 #LIFT: 1.1820425531914893
590 619 ==> 607 #SUP: 1500 #CONF: 0.8726003490401396 #LIFT: 1.1719897735053184
590 607 ==> 619 #SUP: 1500 #CONF: 0.5789270551910459 #LIFT: 1.1751999224712713
590 638 ==> 607 #SUP: 2591 #CONF: 0.8662654630558342 #LIFT: 1.1634813863632607
590 607 ==> 638 #SUP: 2591 #CONF: 1.0 #LIFT: 1.1820425531914893
590 638 ==> 610 #SUP: 1577 #CONF: 0.5272484119023738 #LIFT: 1.4423780171187846
590 610 ==> 638 #SUP: 1577 #CONF: 1.0 #LIFT: 1.1820425531914893
590 638 ==> 619 #SUP: 1719 #CONF: 0.5747241725175527 #LIFT: 1.1666682303560787
590 619 ==> 638 #SUP: 1719 #CONF: 1.0 #LIFT: 1.1820425531914893
638 645 ==> 590 #SUP: 1566 #CONF: 0.7137648131267093 #LIFT: 6.628872945180116
590 645 ==> 638 #SUP: 1566 #CONF: 1.0 #LIFT: 1.1820425531914893
590 638 ==> 645 #SUP: 1566 #CONF: 0.5235707121364093 #LIFT: 5.931381419953172
591 619 ==> 607 #SUP: 1899 #CONF: 1.0 #LIFT: 1.343100280437095
591 607 ==> 619 #SUP: 1899 #CONF: 0.6422049374365911 #LIFT: 1.303651618833209
591 638 ==> 607 #SUP: 2566 #CONF: 0.9968919968919969 #LIFT: 1.3389259205911366
591 607 ==> 638 #SUP: 2566 #CONF: 0.8677713899222185 #LIFT: 1.0257427093301865
591 640 ==> 607 #SUP: 2220 #CONF: 1.0 #LIFT: 1.343100280437095
591 607 ==> 640 #SUP: 2220 #CONF: 0.750760906323977 #LIFT: 1.7160072785211413
607 647 ==> 591 #SUP: 1512 #CONF: 0.5179856115107914 #LIFT: 4.852817644703799
591 647 ==> 607 #SUP: 1512 #CONF: 0.9947368421052631 #LIFT: 1.3360313315926893
591 607 ==> 647 #SUP: 1512 #CONF: 0.5113290497125464 #LIFT: 4.809921551952291
591 648 ==> 607 #SUP: 1445 #CONF: 1.0 #LIFT: 1.3431002804370948
591 638 ==> 619 #SUP: 1735 #CONF: 0.6740481740481741 #LIFT: 1.3682921790931144
591 619 ==> 638 #SUP: 1735 #CONF: 0.913638757240653 #LIFT: 1.0799598893034408
591 638 ==> 640 #SUP: 1829 #CONF: 0.7105672105672106 #LIFT: 1.6241369188789578
638 647 ==> 591 #SUP: 1389 #CONF: 0.7400106553010123 #LIFT: 6.932889033035925
591 647 ==> 638 #SUP: 1389 #CONF: 0.9138157894736842 #LIFT: 1.08016914893617
591 638 ==> 647 #SUP: 1389 #CONF: 0.5396270396270396 #LIFT: 5.0761123964645805
592 619 ==> 607 #SUP: 1810 #CONF: 1.0 #LIFT: 1.343100280437095
592 607 ==> 619 #SUP: 1810 #CONF: 0.6137673787724652 #LIFT: 1.2459244553888877
592 638 ==> 607 #SUP: 2249 #CONF: 1.0 #LIFT: 1.343100280437095
592 640 ==> 607 #SUP: 2871 #CONF: 1.0 #LIFT: 1.3431002804370948
592 607 ==> 640 #SUP: 2871 #CONF: 0.9735503560528993 #LIFT: 2.225235068743309
592 641 ==> 607 #SUP: 1782 #CONF: 1.0 #LIFT: 1.3431002804370948
592 607 ==> 641 #SUP: 1782 #CONF: 0.6042726347914548 #LIFT: 1.4534146029298667
592 648 ==> 607 #SUP: 2949 #CONF: 1.0 #LIFT: 1.343100280437095
592 607 ==> 648 #SUP: 2949 #CONF: 1.0 #LIFT: 4.055774565630019
592 638 ==> 619 #SUP: 1397 #CONF: 0.6211649622054246 #LIFT: 1.2609412686453003
592 640 ==> 619 #SUP: 1777 #CONF: 0.6189481017067224 #LIFT: 1.2564411260749295
592 619 ==> 640 #SUP: 1777 #CONF: 0.981767955801105 #LIFT: 2.2440179606881503
592 648 ==> 619 #SUP: 1810 #CONF: 0.6137673787724652 #LIFT: 1.2459244553888877
592 619 ==> 648 #SUP: 1810 #CONF: 1.0 #LIFT: 4.055774565630019
592 638 ==> 640 #SUP: 2171 #CONF: 0.9653179190751445 #LIFT: 2.206418263479747
592 638 ==> 641 #SUP: 1496 #CONF: 0.6651845264562027 #LIFT: 1.5999217054204176
638 648 ==> 592 #SUP: 2249 #CONF: 0.5027945450480662 #LIFT: 4.736055229686396
592 638 ==> 648 #SUP: 2249 #CONF: 1.0 #LIFT: 4.055774565630019
592 641 ==> 640 #SUP: 1704 #CONF: 0.9562289562289562 #LIFT: 2.185643704939352
592 640 ==> 641 #SUP: 1704 #CONF: 0.593521421107628 #LIFT: 1.4275554624233864
592 648 ==> 640 #SUP: 2871 #CONF: 0.9735503560528993 #LIFT: 2.225235068743309
592 640 ==> 648 #SUP: 2871 #CONF: 1.0 #LIFT: 4.055774565630019
592 648 ==> 641 #SUP: 1782 #CONF: 0.6042726347914548 #LIFT: 1.4534146029298667
592 641 ==> 648 #SUP: 1782 #CONF: 1.0 #LIFT: 4.055774565630019
593 616 ==> 607 #SUP: 1446 #CONF: 1.0 #LIFT: 1.343100280437095
593 619 ==> 607 #SUP: 1820 #CONF: 1.0 #LIFT: 1.3431002804370948
593 607 ==> 619 #SUP: 1820 #CONF: 0.6109432695535415 #LIFT: 1.2401916209922739
593 639 ==> 607 #SUP: 1733 #CONF: 1.0 #LIFT: 1.343100280437095
593 607 ==> 639 #SUP: 1733 #CONF: 0.5817388385364216 #LIFT: 3.8211259060923912
593 640 ==> 607 #SUP: 2979 #CONF: 1.0 #LIFT: 1.343100280437095
593 607 ==> 640 #SUP: 2979 #CONF: 1.0 #LIFT: 2.285690775940097
593 641 ==> 607 #SUP: 1548 #CONF: 1.0 #LIFT: 1.3431002804370948
593 607 ==> 641 #SUP: 1548 #CONF: 0.5196374622356495 #LIFT: 1.2498475561504783
593 648 ==> 607 #SUP: 2455 #CONF: 1.0 #LIFT: 1.343100280437095
593 607 ==> 648 #SUP: 2455 #CONF: 0.8241020476670023 #LIFT: 3.3423721244114457
593 616 ==> 640 #SUP: 1446 #CONF: 1.0 #LIFT: 2.2856907759400973
593 640 ==> 619 #SUP: 1820 #CONF: 0.6109432695535415 #LIFT: 1.2401916209922739
593 619 ==> 640 #SUP: 1820 #CONF: 1.0 #LIFT: 2.285690775940097
593 648 ==> 619 #SUP: 1531 #CONF: 0.6236252545824847 #LIFT: 1.2659355686781835
593 619 ==> 648 #SUP: 1531 #CONF: 0.8412087912087912 #LIFT: 3.4117532197689884
593 640 ==> 639 #SUP: 1733 #CONF: 0.5817388385364216 #LIFT: 3.8211259060923912
593 639 ==> 640 #SUP: 1733 #CONF: 1.0 #LIFT: 2.2856907759400973
639 648 ==> 593 #SUP: 1393 #CONF: 0.5920101997450063 #LIFT: 5.520261607424232
593 648 ==> 639 #SUP: 1393 #CONF: 0.5674134419551935 #LIFT: 3.727030170402309
593 639 ==> 648 #SUP: 1393 #CONF: 0.8038084246970572 #LIFT: 3.2600657645254567
593 641 ==> 640 #SUP: 1548 #CONF: 1.0 #LIFT: 2.285690775940097
593 640 ==> 641 #SUP: 1548 #CONF: 0.5196374622356495 #LIFT: 1.2498475561504783
593 648 ==> 640 #SUP: 2455 #CONF: 1.0 #LIFT: 2.285690775940097
593 640 ==> 648 #SUP: 2455 #CONF: 0.8241020476670023 #LIFT: 3.3423721244114457
594 640 ==> 607 #SUP: 2071 #CONF: 1.0 #LIFT: 1.3431002804370948
594 607 ==> 640 #SUP: 2071 #CONF: 1.0 #LIFT: 2.285690775940097
595 638 ==> 607 #SUP: 1572 #CONF: 1.0 #LIFT: 1.3431002804370948
595 607 ==> 638 #SUP: 1572 #CONF: 0.8506493506493507 #LIFT: 1.0055037303122412
596 638 ==> 607 #SUP: 1400 #CONF: 0.9096816114359974 #LIFT: 1.2217936274281567
596 607 ==> 638 #SUP: 1400 #CONF: 1.0 #LIFT: 1.1820425531914893
599 619 ==> 607 #SUP: 1997 #CONF: 0.7997597116539847 #LIFT: 1.0741574930047573
599 607 ==> 619 #SUP: 1997 #CONF: 0.6105166615713848 #LIFT: 1.2393256229998486
599 640 ==> 607 #SUP: 1929 #CONF: 1.0 #LIFT: 1.3431002804370948
599 607 ==> 640 #SUP: 1929 #CONF: 0.589727911953531 #LIFT: 1.3479356486665997
599 610 ==> 638 #SUP: 1450 #CONF: 1.0 #LIFT: 1.1820425531914893
599 638 ==> 619 #SUP: 2160 #CONF: 0.5919429980816662 #LIFT: 1.201621791925791
599 619 ==> 638 #SUP: 2160 #CONF: 0.8650380456547857 #LIFT: 1.022511780093559
599 641 ==> 638 #SUP: 1589 #CONF: 0.887213847012842 #LIFT: 1.048724520949903
600 619 ==> 607 #SUP: 1979 #CONF: 0.8657042869641295 #LIFT: 1.1627276705971177
600 607 ==> 619 #SUP: 1979 #CONF: 0.5665616948182078 #LIFT: 1.150098710805333
600 640 ==> 607 #SUP: 2103 #CONF: 1.0 #LIFT: 1.343100280437095
600 607 ==> 640 #SUP: 2103 #CONF: 0.6020612653879187 #LIFT: 1.3761258808479886
600 610 ==> 638 #SUP: 1782 #CONF: 1.0 #LIFT: 1.1820425531914893
600 641 ==> 638 #SUP: 1694 #CONF: 0.8651685393258427 #LIFT: 1.0226660291656704
603 619 ==> 607 #SUP: 1798 #CONF: 0.8293357933579336 #LIFT: 1.1138811366355612
603 607 ==> 619 #SUP: 1798 #CONF: 0.5035004200504061 #LIFT: 1.0220867193920036
603 640 ==> 607 #SUP: 2054 #CONF: 1.0 #LIFT: 1.343100280437095
603 607 ==> 640 #SUP: 2054 #CONF: 0.5751890226827219 #LIFT: 1.3147042435678968
603 641 ==> 607 #SUP: 1470 #CONF: 0.7852564102564102 #LIFT: 1.0546781048304112
603 610 ==> 638 #SUP: 1565 #CONF: 1.0 #LIFT: 1.1820425531914893
603 641 ==> 638 #SUP: 1620 #CONF: 0.8653846153846154 #LIFT: 1.022921440261866
604 619 ==> 607 #SUP: 2003 #CONF: 0.8236019736842105 #LIFT: 1.106180041823808
604 607 ==> 619 #SUP: 2003 #CONF: 0.5442934782608696 #LIFT: 1.104895077399184
604 640 ==> 607 #SUP: 2328 #CONF: 1.0 #LIFT: 1.343100280437095
604 607 ==> 640 #SUP: 2328 #CONF: 0.6326086956521739 #LIFT: 1.44594786043167
604 641 ==> 607 #SUP: 1587 #CONF: 0.7468235294117647 #LIFT: 1.003058891789962
604 610 ==> 638 #SUP: 1932 #CONF: 1.0 #LIFT: 1.1820425531914893
604 641 ==> 638 #SUP: 1911 #CONF: 0.8992941176470588 #LIFT: 1.063003914893617
605 619 ==> 607 #SUP: 2127 #CONF: 0.8649857665717772 #LIFT: 1.1617626256566496
605 607 ==> 619 #SUP: 2127 #CONF: 0.5603266596417281 #LIFT: 1.1374418263320614
605 640 ==> 607 #SUP: 2179 #CONF: 1.0 #LIFT: 1.3431002804370948
605 607 ==> 640 #SUP: 2179 #CONF: 0.5740252897787145 #LIFT: 1.312044310003549
605 641 ==> 607 #SUP: 1647 #CONF: 0.8069573738363547 #LIFT: 1.0838246751003897
605 610 ==> 638 #SUP: 1913 #CONF: 1.0 #LIFT: 1.1820425531914893
607 610 ==> 638 #SUP: 4125 #CONF: 1.0 #LIFT: 1.1820425531914893
612 619 ==> 607 #SUP: 1414 #CONF: 1.0 #LIFT: 1.343100280437095
607 612 ==> 619 #SUP: 1414 #CONF: 0.5329815303430079 #LIFT: 1.0819322529865592
612 638 ==> 607 #SUP: 2116 #CONF: 0.992961051149695 #LIFT: 1.333646266262268
612 640 ==> 607 #SUP: 1929 #CONF: 1.0 #LIFT: 1.3431002804370948
607 612 ==> 640 #SUP: 1929 #CONF: 0.7271013946475688 #LIFT: 1.6619289509191282
616 619 ==> 607 #SUP: 1834 #CONF: 1.0 #LIFT: 1.343100280437095
607 616 ==> 619 #SUP: 1834 #CONF: 0.5783664459161147 #LIFT: 1.174061906946641
616 638 ==> 607 #SUP: 1581 #CONF: 1.0 #LIFT: 1.343100280437095
616 639 ==> 607 #SUP: 1590 #CONF: 1.0 #LIFT: 1.3431002804370948
607 616 ==> 639 #SUP: 1590 #CONF: 0.5014191106906338 #LIFT: 3.293549315858224
616 640 ==> 607 #SUP: 3171 #CONF: 1.0 #LIFT: 1.343100280437095
607 616 ==> 640 #SUP: 3171 #CONF: 1.0 #LIFT: 2.285690775940097
616 641 ==> 607 #SUP: 1730 #CONF: 1.0 #LIFT: 1.3431002804370948
607 616 ==> 641 #SUP: 1730 #CONF: 0.5455692210659098 #LIFT: 1.3122193975901673
616 648 ==> 607 #SUP: 2100 #CONF: 1.0 #LIFT: 1.343100280437095
607 616 ==> 648 #SUP: 2100 #CONF: 0.6622516556291391 #LIFT: 2.685943420947032
617 638 ==> 607 #SUP: 2614 #CONF: 0.8351437699680511 #LIFT: 1.1216818316493822
617 640 ==> 607 #SUP: 2133 #CONF: 1.0 #LIFT: 1.3431002804370948
607 617 ==> 640 #SUP: 2133 #CONF: 0.6544952439398588 #LIFT: 1.495973741969999
617 641 ==> 607 #SUP: 1988 #CONF: 0.8839484215206759 #LIFT: 1.1872313728363473
607 617 ==> 641 #SUP: 1988 #CONF: 0.6100030684258975 #LIFT: 1.467197613190283
619 627 ==> 607 #SUP: 2007 #CONF: 0.8386961972419557 #LIFT: 1.1264530977171958
607 627 ==> 619 #SUP: 2007 #CONF: 0.6347248576850095 #LIFT: 1.2884673411849017
619 633 ==> 607 #SUP: 1467 #CONF: 0.9664031620553359 #LIFT: 1.297976357971817
607 633 ==> 619 #SUP: 1467 #CONF: 0.7676609105180534 #LIFT: 1.5583224767882555
619 634 ==> 607 #SUP: 1488 #CONF: 0.9507987220447285 #LIFT: 1.2770180302175063
607 634 ==> 619 #SUP: 1488 #CONF: 0.7038789025543992 #LIFT: 1.4288474243756286
619 638 ==> 607 #SUP: 8895 #CONF: 0.7973287916816063 #LIFT: 1.0708925237081355
607 638 ==> 619 #SUP: 8895 #CONF: 0.5422457937088515 #LIFT: 1.1007383555717976
619 639 ==> 607 #SUP: 2479 #CONF: 1.0 #LIFT: 1.3431002804370948
607 639 ==> 619 #SUP: 2479 #CONF: 0.5861905887916765 #LIFT: 1.189944619662028
619 640 ==> 607 #SUP: 6980 #CONF: 1.0 #LIFT: 1.3431002804370948
607 640 ==> 619 #SUP: 6980 #CONF: 0.5743437834279602 #LIFT: 1.1658960549592134
607 619 ==> 640 #SUP: 6980 #CONF: 0.6110478858443491 #LIFT: 1.3966665163321261
619 641 ==> 607 #SUP: 4643 #CONF: 0.8285153461812991 #LIFT: 1.1127791938025395
607 641 ==> 619 #SUP: 4643 #CONF: 0.5367630057803469 #LIFT: 1.0896085044260797
619 645 ==> 607 #SUP: 1414 #CONF: 0.905829596412556 #LIFT: 1.2166199849699246
607 645 ==> 619 #SUP: 1414 #CONF: 0.6552363299351252 #LIFT: 1.3301048504046995
619 647 ==> 607 #SUP: 1673 #CONF: 0.9846968805179518 #LIFT: 1.3225466563691937
607 647 ==> 619 #SUP: 1673 #CONF: 0.5731414868105515 #LIFT: 1.1634554385138485
619 648 ==> 607 #SUP: 4205 #CONF: 1.0 #LIFT: 1.343100280437095
607 648 ==> 619 #SUP: 4205 #CONF: 0.6139582420791356 #LIFT: 1.2463119006485113
619 652 ==> 607 #SUP: 2440 #CONF: 0.8815028901734104 #LIFT: 1.1839467789980174
607 652 ==> 619 #SUP: 2440 #CONF: 0.5205888628120333 #LIFT: 1.056775608827292
627 638 ==> 607 #SUP: 2699 #CONF: 0.7964001180289171 #LIFT: 1.069645221864774
607 627 ==> 638 #SUP: 2699 #CONF: 0.8535736875395319 #LIFT: 1.0089604209563028
627 640 ==> 607 #SUP: 1588 #CONF: 1.0 #LIFT: 1.343100280437095
607 627 ==> 640 #SUP: 1588 #CONF: 0.502213788741303 #LIFT: 1.1479054244759248
627 641 ==> 607 #SUP: 1459 #CONF: 0.8205849268841395 #LIFT: 1.1021278454205408
633 638 ==> 607 #SUP: 1542 #CONF: 0.9661654135338346 #LIFT: 1.297657037865915
634 638 ==> 607 #SUP: 1808 #CONF: 0.9556025369978859 #LIFT: 1.28347003542826
607 634 ==> 638 #SUP: 1808 #CONF: 0.8552507095553453 #LIFT: 1.0109427323416336
638 640 ==> 607 #SUP: 7875 #CONF: 1.0 #LIFT: 1.3431002804370948
607 643 ==> 638 #SUP: 1778 #CONF: 1.0 #LIFT: 1.1820425531914893
607 644 ==> 638 #SUP: 1682 #CONF: 0.9344444444444444 #LIFT: 1.1045530969267139
638 645 ==> 607 #SUP: 1900 #CONF: 0.8659981768459435 #LIFT: 1.1631223941797995
607 645 ==> 638 #SUP: 1900 #CONF: 0.8804448563484708 #LIFT: 1.0407232859424607
638 646 ==> 607 #SUP: 1790 #CONF: 0.9572192513368984 #LIFT: 1.2856414449103741
638 647 ==> 607 #SUP: 1843 #CONF: 0.9818859882791688 #LIFT: 1.318771346215006
638 648 ==> 607 #SUP: 4473 #CONF: 1.0 #LIFT: 1.343100280437095
638 652 ==> 607 #SUP: 3911 #CONF: 0.7793941809485851 #LIFT: 1.0468045430030846
639 640 ==> 607 #SUP: 4229 #CONF: 1.0 #LIFT: 1.343100280437095
607 639 ==> 640 #SUP: 4229 #CONF: 1.0 #LIFT: 2.2856907759400973
639 641 ==> 607 #SUP: 1555 #CONF: 1.0 #LIFT: 1.343100280437095
639 648 ==> 607 #SUP: 2353 #CONF: 1.0 #LIFT: 1.3431002804370948
607 639 ==> 648 #SUP: 2353 #CONF: 0.5563963111846773 #LIFT: 2.2566180073131794
640 641 ==> 607 #SUP: 5335 #CONF: 1.0 #LIFT: 1.343100280437095
607 641 ==> 640 #SUP: 5335 #CONF: 0.6167630057803468 #LIFT: 1.4097295132532275
640 647 ==> 607 #SUP: 2302 #CONF: 1.0 #LIFT: 1.343100280437095
607 647 ==> 640 #SUP: 2302 #CONF: 0.7886262418636519 #LIFT: 1.8025557266920533
640 648 ==> 607 #SUP: 6639 #CONF: 1.0 #LIFT: 1.343100280437095
607 648 ==> 640 #SUP: 6639 #CONF: 0.9693385895751204 #LIFT: 2.2156082729546362
607 640 ==> 648 #SUP: 6639 #CONF: 0.5462848679338435 #LIFT: 2.2156082729546362
640 652 ==> 607 #SUP: 2556 #CONF: 1.0 #LIFT: 1.343100280437095
607 652 ==> 640 #SUP: 2556 #CONF: 0.5453381694047365 #LIFT: 1.2464744235764642
641 648 ==> 607 #SUP: 3664 #CONF: 1.0 #LIFT: 1.343100280437095
607 648 ==> 641 #SUP: 3664 #CONF: 0.5349686085559936 #LIFT: 1.286722487528651
641 652 ==> 607 #SUP: 1636 #CONF: 0.7903381642512077 #LIFT: 1.061503410045936
648 652 ==> 607 #SUP: 1417 #CONF: 1.0 #LIFT: 1.343100280437095
610 619 ==> 638 #SUP: 3831 #CONF: 1.0 #LIFT: 1.1820425531914893
610 641 ==> 638 #SUP: 3786 #CONF: 1.0 #LIFT: 1.1820425531914893
638 643 ==> 610 #SUP: 1554 #CONF: 0.6009280742459396 #LIFT: 1.6439413084896306
610 643 ==> 638 #SUP: 1554 #CONF: 1.0 #LIFT: 1.1820425531914893
638 649 ==> 610 #SUP: 1795 #CONF: 0.7100474683544303 #LIFT: 1.9424560346611548
610 649 ==> 638 #SUP: 1795 #CONF: 1.0 #LIFT: 1.1820425531914893
638 651 ==> 610 #SUP: 1507 #CONF: 0.7035480859010271 #LIFT: 1.9246758646995004
610 651 ==> 638 #SUP: 1507 #CONF: 1.0 #LIFT: 1.1820425531914893
610 652 ==> 638 #SUP: 1946 #CONF: 1.0 #LIFT: 1.1820425531914893
612 638 ==> 640 #SUP: 1392 #CONF: 0.653214453308306 #LIFT: 1.4930462506375481
616 640 ==> 619 #SUP: 1834 #CONF: 0.5783664459161147 #LIFT: 1.174061906946641
616 619 ==> 640 #SUP: 1834 #CONF: 1.0 #LIFT: 2.285690775940097
616 638 ==> 640 #SUP: 1581 #CONF: 1.0 #LIFT: 2.285690775940097
616 640 ==> 639 #SUP: 1590 #CONF: 0.5014191106906338 #LIFT: 3.293549315858224
616 639 ==> 640 #SUP: 1590 #CONF: 1.0 #LIFT: 2.285690775940097
616 641 ==> 640 #SUP: 1730 #CONF: 1.0 #LIFT: 2.285690775940097
616 640 ==> 641 #SUP: 1730 #CONF: 0.5455692210659098 #LIFT: 1.3122193975901673
616 648 ==> 640 #SUP: 2100 #CONF: 1.0 #LIFT: 2.285690775940097
616 640 ==> 648 #SUP: 2100 #CONF: 0.6622516556291391 #LIFT: 2.685943420947032
617 638 ==> 641 #SUP: 1757 #CONF: 0.5613418530351437 #LIFT: 1.3501562034470709
617 641 ==> 640 #SUP: 1489 #CONF: 0.6620720320142286 #LIFT: 1.513291936582839
617 640 ==> 641 #SUP: 1489 #CONF: 0.6980778246601032 #LIFT: 1.6790376494422325
627 638 ==> 619 #SUP: 2077 #CONF: 0.6128651519622308 #LIFT: 1.244092969249258
619 627 ==> 638 #SUP: 2077 #CONF: 0.8679481821980777 #LIFT: 1.025951685323328
638 640 ==> 619 #SUP: 4452 #CONF: 0.5653333333333334 #LIFT: 1.1476051836694923
619 641 ==> 638 #SUP: 4747 #CONF: 0.8470735189150607 #LIFT: 1.0012769450392578
638 645 ==> 619 #SUP: 1414 #CONF: 0.6444849589790337 #LIFT: 1.3082799759222157
619 645 ==> 638 #SUP: 1414 #CONF: 0.905829596412556 #LIFT: 1.0707291288999143
638 648 ==> 619 #SUP: 2644 #CONF: 0.5911021685669573 #LIFT: 1.1999149399629452
